time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1637424000000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637438400000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637452800000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637467200000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637481600000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637496000000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637510400000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637524800000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637539200000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637553600000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637568000000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637582400000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637596800000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637611200000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637625600000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637640000000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637654400000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637668800000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637683200000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637697600000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637712000000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637726400000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637740800000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637755200000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637769600000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637784000000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637798400000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637812800000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637827200000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637841600000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637856000000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637870400000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637884800000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637899200000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637913600000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637928000000,119871.11674043367,119871.11674043367,0,0.0,0.0,0.0,0.0
1637942400000,118842.15532190919,119834.81714979556,1,73591.84310410787,2397.4223348086734,2397.4223348086734,73591.84310410787
1637956800000,118243.05332163058,119842.17724799771,1,74198.30520258863,2397.4223348086734,2397.4223348086734,74198.30520258863
1637971200000,119417.10174304846,119842.17724799771,1,73024.25678117074,2397.4223348086734,2397.4223348086734,73024.25678117074
1637985600000,118289.23383347293,119849.48198429642,1,74159.42942704499,2397.4223348086734,2397.4223348086734,74159.42942704499
1638000000000,118817.94438086642,119849.48198429642,1,73630.71887965151,2397.4223348086734,2397.4223348086734,73630.71887965151
1638014400000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638028800000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638043200000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638057600000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638072000000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638086400000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638100800000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638115200000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638129600000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638144000000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638158400000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638172800000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638187200000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638201600000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638216000000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638230400000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638244800000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638259200000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638273600000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638288000000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638302400000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638316800000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638331200000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638345600000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638360000000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638374400000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638388800000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638403200000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638417600000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638432000000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638446400000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638460800000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638475200000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638489600000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638504000000,117384.40645915389,117384.40645915389,0,0.0,0.0,0.0,0.0
1638518400000,116416.68789692823,117328.45146479046,1,112821.75229472651,2347.6881291830778,2347.6881291830778,112821.75229472651
1638532800000,115784.11628522404,117339.73364001993,1,113465.60608166015,2347.6881291830778,2347.6881291830778,113465.60608166015
1638547200000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638561600000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638576000000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638590400000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638604800000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638619200000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638633600000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638648000000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638662400000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638676800000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638691200000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638705600000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638720000000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638734400000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638748800000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638763200000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638777600000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638792000000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638806400000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638820800000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638835200000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638849600000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638864000000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638878400000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638892800000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638907200000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638921600000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638936000000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638950400000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638964800000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638979200000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1638993600000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639008000000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639022400000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639036800000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639051200000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639065600000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639080000000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639094400000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639108800000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639123200000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639137600000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639152000000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639166400000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639180800000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639195200000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639209600000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639224000000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639238400000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639252800000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639267200000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639281600000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639296000000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639310400000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639324800000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639339200000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639353600000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639368000000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639382400000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639396800000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639411200000,114877.75926956159,114877.75926956159,0,0.0,0.0,0.0,0.0
1639425600000,116712.60038492356,114802.08017833662,2,149447.66224335184,4591.872456781608,4591.872456781608,149447.66224335184
1639440000000,115883.07178941823,114802.08017833662,2,150277.19083885718,4591.872456781608,4591.872456781608,150277.19083885718
1639454400000,114962.54383539004,114759.76925981532,2,151155.40787436406,4591.872456781608,4591.872456781608,151155.40787436406
1639468800000,113331.08655322525,114759.76925981532,2,152786.86515652883,4591.872456781608,4591.872456781608,152786.86515652883
1639483200000,113087.30975435706,112806.16819480514,1,80646.46643883985,2297.555185391232,2297.555185391232,80646.46643883985
1639497600000,114072.19199152185,112806.16819480514,1,79661.58420167507,2297.555185391232,2297.555185391232,79661.58420167507
1639512000000,114835.47572532453,112806.16819480514,1,78898.30046787238,2297.555185391232,2297.555185391232,78898.30046787238
1639526400000,112502.53592604047,112806.16819480514,1,81231.24026715645,2297.555185391232,2297.555185391232,81231.24026715645
1639540800000,112424.0531227664,112806.16819480514,1,81309.72307043053,2297.555185391232,2297.555185391232,81309.72307043053
1639555200000,111842.35705144095,112806.16819480514,1,81891.41914175596,2297.555185391232,2297.555185391232,81891.41914175596
1639569600000,112644.1127476329,112806.16819480514,1,81089.66344556402,2297.555185391232,2297.555185391232,81089.66344556402
1639584000000,116380.50973487679,112806.16819480514,1,77353.26645832013,2297.555185391232,2297.555185391232,77353.26645832013
1639598400000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639612800000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639627200000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639641600000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639656000000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639670400000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639684800000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639699200000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639713600000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639728000000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639742400000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639756800000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639771200000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639785600000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639800000000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639814400000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639828800000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639843200000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639857600000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639872000000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639886400000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639900800000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639915200000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639929600000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639944000000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639958400000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639972800000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1639987200000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1640001600000,111874.65654227331,111874.65654227331,0,0.0,0.0,0.0,0.0
1640016000000,113173.5689296022,111784.6525495054,2,178619.06915573866,4470.731156619243,4470.731156619243,178619.06915573866
1640030400000,109502.8970866582,111786.10315287132,2,182291.19160204858,4470.731156619243,4470.731156619243,182291.19160204858
1640044800000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640059200000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640073600000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640088000000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640102400000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640116800000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640131200000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640145600000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640160000000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640174400000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640188800000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640203200000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640217600000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640232000000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640246400000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640260800000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640275200000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640289600000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640304000000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640318400000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640332800000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640347200000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640361600000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640376000000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640390400000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640404800000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640419200000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640433600000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640448000000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640462400000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640476800000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640491200000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640505600000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640520000000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640534400000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640548800000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640563200000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640577600000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640592000000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640606400000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640620800000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640635200000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640649600000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640664000000,107130.84715988046,107130.84715988046,0,0.0,0.0,0.0,0.0
1640678400000,108431.66282752324,107019.1708697572,2,221940.08828875015,4279.679148936183,4279.679148936183,221940.08828875015
1640692800000,108161.39862913174,107030.73009779908,2,222221.9117151835,4279.679148936183,4279.679148936183,222221.9117151835
1640707200000,110501.00910620029,107030.73009779908,2,219882.30123811495,4279.679148936183,4279.679148936183,219882.30123811495
1640721600000,115263.43781204145,111217.08777051447,2,107629.9400817311,2139.8395744680915,2139.8395744680915,107629.9400817311
1640736000000,116128.5612384112,111156.63420180307,3,227611.50050945563,4445.058168368754,4445.058168368754,227611.50050945563
1640750400000,113896.15654645729,111176.83908211425,3,229864.11008172075,4445.058168368754,4445.058168368754,229864.11008172075
1640764800000,115663.42229838714,111176.83908211425,3,228096.84432979088,4445.058168368754,4445.058168368754,228096.84432979088
1640779200000,115849.60148080035,111199.65028826286,3,227933.4763535263,4445.058168368754,4445.058168368754,227933.4763535263
1640793600000,115355.19070836804,111199.65028826286,3,228427.8871259586,4445.058168368754,4445.058168368754,228427.8871259586
1640808000000,118826.76066695162,111220.40386155689,3,224977.07074066903,4445.058168368754,4445.058168368754,224977.07074066903
1640822400000,123175.46614404663,111220.40386155689,3,220628.36526357406,4445.058168368754,4445.058168368754,220628.36526357406
1640836800000,122516.98197634626,111241.97862551716,3,221308.42419523466,4445.058168368754,4445.058168368754,221308.42419523466
1640851200000,119314.36878562681,111241.97862551716,3,224511.03738595414,4445.058168368754,4445.058168368754,224511.03738595414
1640865600000,117005.88132867872,116600.34837151128,1,120501.60446563826,2305.218593900662,2305.218593900662,120501.60446563826
1640880000000,117890.67126313552,116600.34837151128,1,119616.81453118146,2305.218593900662,2305.218593900662,119616.81453118146
1640894400000,116382.53484863913,116382.53484863913,0,0.0,0.0,0.0,0.0
1640908800000,116382.53484863913,116382.53484863913,0,0.0,0.0,0.0,0.0
1640923200000,116382.53484863913,116382.53484863913,0,0.0,0.0,0.0,0.0
1640937600000,116382.53484863913,116382.53484863913,0,0.0,0.0,0.0,0.0
1640952000000,116382.53484863913,116382.53484863913,0,0.0,0.0,0.0,0.0
1640966400000,116382.53484863913,116382.53484863913,0,0.0,0.0,0.0,0.0
1640980800000,116382.53484863913,116382.53484863913,0,0.0,0.0,0.0,0.0
1640995200000,116382.53484863913,116382.53484863913,0,0.0,0.0,0.0,0.0
1641009600000,116382.53484863913,116382.53484863913,0,0.0,0.0,0.0,0.0
1641024000000,116382.53484863913,116382.53484863913,0,0.0,0.0,0.0,0.0
