symbol,entry_ms,time_ms,exchange_time_ms,qty,side,rate,mark,cashflow,price_source
SOLUSDT,1676851200000,1676908800000,1676908800006,2122.4402793774975,LONG,0.0001276,26.564,-7.194152256984579,mark_candle_open
SOLUSDT,1676851200000,1676937600000,1676937600001,2122.4402793774975,LONG,0.0001,26.28654993,-5.579163237729974,mark_candle_open
SOLUSDT,1676851200000,1676966400000,1676966400004,2122.4402793774975,LONG,0.00016004,26.0353985,-8.843582897705758,mark_candle_open
SOLUSDT,1676851200000,1676995200000,1676995200011,2122.4402793774975,LONG,0.0001,25.065,-5.319896560259698,mark_candle_open
SOLUSDT,1676851200000,1677024000000,1677024000009,2122.4402793774975,LONG,0.0001,24.983,-5.302492549968802,mark_candle_open
ADAUSDT,1677614400000,1677628800000,1677628800016,364430.2299054348,SHORT,-0.00016157,0.3516,-20.7025568736307,mark_candle_open
AVAXUSDT,1677614400000,1677628800000,1677628800016,5997.33898938596,SHORT,4.757e-05,17.077,4.871955660337365,mark_candle_open
SOLUSDT,1677816000000,1677830400000,1677830400013,4194.421047974962,SHORT,2.627e-05,21.05307691,2.3197846684217356,mark_candle_open
BNBUSDT,1677816000000,1677830400000,1677830400013,577.5494306187253,SHORT,-8.625e-05,290.82357299,-14.486980300463209,mark_candle_open
BNBUSDT,1677816000000,1677859200000,1677859200000,577.5494306187253,SHORT,-2.007e-05,288.78704295,-3.3474510599725655,mark_candle_open
BNBUSDT,1677816000000,1677888000000,1677888000001,577.5494306187253,SHORT,-3.295e-05,290.34,-5.525243870548452,mark_candle_open
BNBUSDT,1677816000000,1677916800000,1677916800008,577.5494306187253,SHORT,-9.138e-05,289.94945597,-15.302507885952519,mark_candle_open
BNBUSDT,1677816000000,1677945600000,1677945600012,577.5494306187253,SHORT,-0.00019281,289.9396402,-32.286897153401306,mark_candle_open
BNBUSDT,1677816000000,1677974400000,1677974400000,577.5494306187253,SHORT,-9.205e-05,289.48517051,-15.39002317662662,mark_candle_open
ADAUSDT,1678190400000,1678204800000,1678204800017,411366.3398834715,SHORT,-3.82e-05,0.3274017,-5.144853889823927,mark_candle_open
LINKUSDT,1678190400000,1678204800000,1678204800017,19850.069612704,SHORT,2.644e-05,6.80609187,3.572080947519309,mark_candle_open
LINKUSDT,1678190400000,1678233600000,1678233600000,19850.069612704,SHORT,8.618e-05,6.881,11.7711821936523,mark_candle_open
BTCUSDT,1678219200000,1678233600000,1678233600000,9.672788298106894,SHORT,2.917e-05,22187.22204807,6.260240843333046,mark_candle_open
BTCUSDT,1678219200000,1678262400000,1678262400014,9.672788298106894,SHORT,3.816e-05,21962.3,8.106583649251819,mark_candle_open
BCHUSDT,1678248000000,1678262400000,1678262400014,1103.1488570769782,SHORT,-0.00039494,119.7,-52.15060987079362,mark_candle_open
BTCUSDT,1678219200000,1678291200000,1678291200021,9.672788298106894,SHORT,0.0001,22130.45075445,21.406316508947487,mark_candle_open
BCHUSDT,1678248000000,1678291200000,1678291200021,551.5744285384891,SHORT,-0.00024985,119.90359649,-16.52401906476328,mark_candle_open
BTCUSDT,1678219200000,1678320000000,1678320000010,4.836394149053447,SHORT,0.0001,21695.3,10.492702198195925,mark_candle_open
BCHUSDT,1678248000000,1678320000000,1678320000010,551.5744285384891,SHORT,-0.00031935,116.53,-20.52621108112641,mark_candle_open
LINKUSDT,1678291200000,1678320000000,1678320000010,8670.82234492854,SHORT,6.4e-07,6.574,0.03648127110115854,mark_candle_open
BTCUSDT,1678219200000,1678348800000,1678348800013,4.836394149053447,SHORT,0.0001,21681.0,10.48578615456278,mark_candle_open
BCHUSDT,1678248000000,1678348800000,1678348800013,551.5744285384891,SHORT,-0.00048288,116.90966917,-31.138219328085583,mark_candle_open
LINKUSDT,1678291200000,1678348800000,1678348800013,8670.82234492854,SHORT,0.0001,6.597,5.720141500949358,mark_candle_open
ETHUSDT,1678320000000,1678348800000,1678348800013,70.44955120001393,SHORT,7.599e-05,1536.4,8.22505808833667,mark_candle_open
BTCUSDT,1678219200000,1678377600000,1678377600002,4.836394149053447,SHORT,0.0001,21640.2,10.466053666434641,mark_candle_open
BCHUSDT,1678248000000,1678377600000,1678377600002,551.5744285384891,SHORT,-0.00021865,117.32,-14.148997169209036,mark_candle_open
LINKUSDT,1678291200000,1678377600000,1678377600002,8670.82234492854,SHORT,0.0001,6.602,5.724476912121822,mark_candle_open
ETHUSDT,1678320000000,1678377600000,1678377600002,70.44955120001393,SHORT,3.643e-05,1533.13907078,3.934766393261039,mark_candle_open
BTCUSDT,1678219200000,1678406400000,1678406400000,4.836394149053447,SHORT,-8.895e-05,20349.96103741,-8.754497470412046,mark_candle_open
BCHUSDT,1678248000000,1678406400000,1678406400000,551.5744285384891,SHORT,-0.00041792,110.1,-25.37958976774607,mark_candle_open
LINKUSDT,1678291200000,1678406400000,1678406400000,4335.41117246427,SHORT,-0.00012765,6.15314423,-3.4052437672031513,mark_candle_open
ETHUSDT,1678320000000,1678406400000,1678406400000,35.224775600006964,SHORT,-8.306e-05,1436.59772878,-4.203154337729104,mark_candle_open
BTCUSDT,1678219200000,1678435200000,1678435200000,4.836394149053447,SHORT,5.26e-06,19943.10950374,0.5073414024997349,mark_candle_open
BCHUSDT,1678248000000,1678435200000,1678435200000,551.5744285384891,SHORT,-0.00036048,109.0,-21.672638949951445,mark_candle_open
LINKUSDT,1678291200000,1678435200000,1678435200000,4335.41117246427,SHORT,0.0001,6.167,2.6736480700587153,mark_candle_open
ETHUSDT,1678320000000,1678435200000,1678435200000,35.224775600006964,SHORT,-9.7e-07,1411.39048507,-0.04822443572695846,mark_candle_open
ADAUSDT,1679947200000,1679961600000,1679961600007,157754.70514975453,SHORT,8.326e-05,0.34524936,4.534731837022526,mark_candle_open
BCHUSDT,1679947200000,1679961600000,1679961600007,501.23154839965935,SHORT,-0.00026274,120.32,-15.845371187831669,mark_candle_open
LINKUSDT,1679976000000,1679990400000,1679990400000,8333.054189947808,SHORT,2.894e-05,6.856,1.6533832810906062,mark_candle_open
LINKUSDT,1679976000000,1680019200000,1680019200013,8333.054189947808,SHORT,8.052e-05,6.86,4.602905810349739,mark_candle_open
SOLUSDT,1680494400000,1680508800000,1680508800013,3050.2512108153865,SHORT,2.36e-05,20.254,1.4580029973629742,mark_candle_open
ETHUSDT,1680652800000,1680681600000,1680681600016,57.93356406904941,LONG,0.0001,1909.55,-11.062703726805331,mark_candle_open
ETHUSDT,1680652800000,1680710400000,1680710400004,57.93356406904941,LONG,0.0001,1896.59,-10.987621827771843,mark_candle_open
ETHUSDT,1680652800000,1680739200000,1680739200000,57.93356406904941,LONG,5.011e-05,1907.6315812,-5.537951570086867,mark_candle_open
ETHUSDT,1680652800000,1680768000000,1680768000011,57.93356406904941,LONG,6.251e-05,1878.35,-6.802307574419375,mark_candle_open
ETHUSDT,1680652800000,1680796800000,1680796800000,57.93356406904941,LONG,2.17e-06,1873.5326713,-0.23553272235462835,mark_candle_open
ETHUSDT,1680652800000,1680825600000,1680825600006,57.93356406904941,LONG,2.088e-05,1871.43500926,-2.263786632209349,mark_candle_open
ETHUSDT,1680652800000,1680854400000,1680854400005,57.93356406904941,LONG,7.093e-05,1850.18,-7.602810904908593,mark_candle_open
BCHUSDT,1680868800000,1680883200000,1680883200000,641.4475161121073,SHORT,-0.00011744,124.51,-9.379537054342554,mark_candle_open
BCHUSDT,1680868800000,1680912000000,1680912000000,641.4475161121073,SHORT,-5.468e-05,124.47,-4.365704367030318,mark_candle_open
BCHUSDT,1680868800000,1680940800000,1680940800014,641.4475161121073,SHORT,2.55e-05,124.67452183,2.0392901399331143,mark_candle_open
BCHUSDT,1680868800000,1680969600000,1680969600018,641.4475161121073,SHORT,-3.763e-05,124.47535544,-3.0045450566393286,mark_candle_open
BCHUSDT,1680868800000,1680998400000,1680998400013,641.4475161121073,SHORT,-0.00014445,123.7,-11.461682490986124,mark_candle_open
BCHUSDT,1680868800000,1681027200000,1681027200024,641.4475161121073,SHORT,-2.669e-05,123.94,-2.1218818273716837,mark_candle_open
BCHUSDT,1680868800000,1681056000000,1681056000010,641.4475161121073,SHORT,2.375e-05,124.17531028,1.8917336781119605,mark_candle_open
BTCUSDT,1681113600000,1681142400000,1681142400006,6.815362647286698,LONG,6.167e-05,28427.7,-11.948259375192539,mark_candle_open
BTCUSDT,1681113600000,1681171200000,1681171200008,6.815362647286698,LONG,0.0001,29627.41856746,-20.192160184019528,mark_candle_open
BTCUSDT,1681113600000,1681200000000,1681200000007,6.815362647286698,LONG,0.0001,30095.3,-20.51103834788874,mark_candle_open
BTCUSDT,1681113600000,1681228800000,1681228800016,6.815362647286698,LONG,0.0001,30180.61203571,-20.56918159404293,mark_candle_open
BTCUSDT,1681113600000,1681257600000,1681257600006,6.815362647286698,LONG,9.582e-05,30188.0308254,-19.714234629543917,mark_candle_open
BTCUSDT,1681113600000,1681286400000,1681286400008,6.815362647286698,LONG,8.195e-05,29979.4,-16.744063577594076,mark_candle_open
BTCUSDT,1681113600000,1681315200000,1681315200014,6.815362647286698,LONG,1.747e-05,29948.0,-3.565740215399657,mark_candle_open
BTCUSDT,1681113600000,1681344000000,1681344000027,6.815362647286698,LONG,6.665e-05,29874.9,-13.5704916988025,mark_candle_open
BTCUSDT,1681113600000,1681372800000,1681372800010,6.815362647286698,LONG,4.427e-05,30055.0,-9.06807751760321,mark_candle_open
BTCUSDT,1681113600000,1681401600000,1681401600000,6.815362647286698,LONG,0.0001,30428.34378632,-20.738019766008367,mark_candle_open
BTCUSDT,1681113600000,1681430400000,1681430400001,6.815362647286698,LONG,-1.13e-06,30362.7,0.23383407693937217,mark_candle_open
BTCUSDT,1681113600000,1681459200000,1681459200008,6.815362647286698,LONG,0.0001,30739.89222222,-20.950351323293713,mark_candle_open
BTCUSDT,1681113600000,1681488000000,1681488000007,6.815362647286698,LONG,3.42e-05,30232.85026587,-7.046836074067357,mark_candle_open
BTCUSDT,1681113600000,1681516800000,1681516800007,6.815362647286698,LONG,-4.975e-05,30453.46293651,10.325681840456502,mark_candle_open
BTCUSDT,1681113600000,1681545600000,1681545600007,6.815362647286698,LONG,8.455e-05,30421.21801984,-17.529889568237692,mark_candle_open
BTCUSDT,1681113600000,1681574400000,1681574400011,6.815362647286698,LONG,0.0001,30319.8,-20.664043239320325,mark_candle_open
BTCUSDT,1681113600000,1681603200000,1681603200014,6.815362647286698,LONG,7.144e-05,30281.75842857,-14.743870448191515,mark_candle_open
LTCUSDT,1682971200000,1682985600000,1682985600015,1800.03103175448,SHORT,0.0001,86.71,15.608069076343094,mark_candle_open
LTCUSDT,1682971200000,1683014400000,1683014400018,1800.03103175448,SHORT,7.974e-05,87.58,12.570749274266714,mark_candle_open
LTCUSDT,1683403200000,1683417600000,1683417600000,1591.8953529904256,SHORT,1.603e-05,83.23,2.1238700071771723,mark_candle_open
LTCUSDT,1683403200000,1683446400000,1683446400000,1591.8953529904256,SHORT,2.019e-05,83.63,2.6878989070021984,mark_candle_open
LTCUSDT,1683403200000,1683475200000,1683475200006,1591.8953529904256,SHORT,2.095e-05,83.82,2.795414404816424,mark_candle_open
LTCUSDT,1683403200000,1683504000000,1683504000000,1591.8953529904256,SHORT,7.854e-05,83.37603631,10.42429413007313,mark_candle_open
LTCUSDT,1683403200000,1683532800000,1683532800007,795.9476764952128,SHORT,7.532e-05,81.0,4.856013098483174,mark_candle_open
LTCUSDT,1683403200000,1683561600000,1683561600015,795.9476764952128,SHORT,9.075e-05,81.01,5.851534705513605,mark_candle_open
XRPUSDT,1683532800000,1683561600000,1683561600015,388283.21517483366,SHORT,3.589e-05,0.43314615,6.0361014996797415,mark_candle_open
LTCUSDT,1683403200000,1683590400000,1683590400015,795.9476764952128,SHORT,-5.678e-05,77.67225556,-3.510312855149042,mark_candle_open
LTCUSDT,1683403200000,1683619200000,1683619200000,795.9476764952128,SHORT,5.444e-05,78.70644412,3.4104597443976785,mark_candle_open
SOLUSDT,1684267200000,1684281600000,1684281600010,8238.67050618766,SHORT,3.051e-05,20.669,5.195397811924903,mark_candle_open
BNBUSDT,1684324800000,1684339200000,1684339200001,1158.6273617262245,SHORT,-1.822e-05,308.74883226,-6.517746675124855,mark_candle_open
LINKUSDT,1684440000000,1684454400000,1684454400000,26827.653341711248,SHORT,1.524e-05,6.5272558,2.668690967536129,mark_candle_open
LINKUSDT,1684440000000,1684483200000,1684483200002,26827.653341711248,SHORT,5.671e-05,6.527,9.930153134522119,mark_candle_open
LINKUSDT,1684440000000,1684512000000,1684512000000,26827.653341711248,SHORT,3.412e-05,6.510869,5.959786000878236,mark_candle_open
LINKUSDT,1684440000000,1684540800000,1684540800005,26827.653341711248,SHORT,5.55e-05,6.508,9.689987421106053,mark_candle_open
LINKUSDT,1684440000000,1684569600000,1684569600014,26827.653341711248,SHORT,3.724e-05,6.482,6.475918655306609,mark_candle_open
LINKUSDT,1684440000000,1684598400000,1684598400020,26827.653341711248,SHORT,2.99e-05,6.497,5.2115479864568295,mark_candle_open
LINKUSDT,1684440000000,1684627200000,1684627200014,26827.653341711248,SHORT,-2.51e-05,6.499,-4.376258268601313,mark_candle_open
LINKUSDT,1684440000000,1684656000000,1684656000001,26827.653341711248,SHORT,4.273e-05,6.503,7.454685614275465,mark_candle_open
LINKUSDT,1684440000000,1684684800000,1684684800015,26827.653341711248,SHORT,8.277e-05,6.41582192,14.246492116203179,mark_candle_open
LINKUSDT,1684440000000,1684713600000,1684713600028,26827.653341711248,SHORT,5.235e-05,6.42708326,9.02637345486912,mark_candle_open
LINKUSDT,1684440000000,1684742400000,1684742400000,26827.653341711248,SHORT,0.0001,6.469,17.35480894675301,mark_candle_open
DOGEUSDT,1684713600000,1684742400000,1684742400000,3699281.4215920437,SHORT,4.7e-07,0.07169883,0.12466005039137655,mark_candle_open
LINKUSDT,1684915200000,1684944000000,1684944000008,35575.2913222035,SHORT,0.0001,6.26628768,22.29250097247347,mark_candle_open
BCHUSDT,1684915200000,1684944000000,1684944000008,2233.24639701378,SHORT,-7.643e-05,111.93759862,-19.106295372132866,mark_candle_open
BCHUSDT,1684915200000,1684972800000,1684972800000,2233.24639701378,SHORT,-0.00016661,111.93,-41.64704672436973,mark_candle_open
BCHUSDT,1684915200000,1685001600000,1685001600025,1116.62319850689,SHORT,-0.00019901,111.00078307,-24.66650329674446,mark_candle_open
DOGEUSDT,1685534400000,1685548800000,1685548800000,3428618.3995705643,SHORT,7.972e-05,0.07112178,19.439677637271682,mark_candle_open
DOGEUSDT,1685534400000,1685577600000,1685577600008,3428618.3995705643,SHORT,0.0001,0.07161,24.552336359324812,mark_candle_open
DOGEUSDT,1685534400000,1685606400000,1685606400012,3428618.3995705643,SHORT,0.0001,0.07145,24.49747846493168,mark_candle_open
ADAUSDT,1685592000000,1685606400000,1685606400012,523803.9731808044,SHORT,0.0001,0.36331417,19.030540575888622,mark_candle_open
DOGEUSDT,1685534400000,1685635200000,1685635200000,3428618.3995705643,SHORT,0.0001,0.07167,24.572908069722235,mark_candle_open
ADAUSDT,1685592000000,1685635200000,1685635200000,523803.9731808044,SHORT,-6.36e-06,0.3641,-1.2129602893994322,mark_candle_open
ADAUSDT,1685592000000,1685664000000,1685664000000,523803.9731808044,SHORT,-1.236e-05,0.36419232,-2.357860148933676,mark_candle_open
BNBUSDT,1685937600000,1685952000000,1685952000000,1362.6412564126776,SHORT,0.0,301.04912691,0.0,mark_candle_open
BNBUSDT,1685937600000,1685980800000,1685980800000,681.3206282063388,SHORT,0.0,277.05041289,0.0,mark_candle_open
BTCUSDT,1685966400000,1685980800000,1685980800000,5.275687678816187,SHORT,7.856e-05,26031.8,10.789088390407509,mark_candle_open
BTCUSDT,1685966400000,1686009600000,1686009600000,5.275687678816187,SHORT,-7.157e-05,25717.20222222,-9.710326088046223,mark_candle_open
LINKUSDT,1685980800000,1686009600000,1686009600000,7136.46244828149,SHORT,-9.16e-06,6.05130507,-0.3955737883795776,mark_candle_open
DOGEUSDT,1685995200000,1686009600000,1686009600000,2700728.92521966,SHORT,-0.00020041,0.06637644,-35.9264528485205,mark_candle_open
BTCUSDT,1685966400000,1686038400000,1686038400009,5.275687678816187,SHORT,-3.047e-05,25706.4,-4.1323090331425725,mark_candle_open
LINKUSDT,1685980800000,1686038400000,1686038400009,7136.46244828149,SHORT,3.376e-05,6.082,1.4653178452487252,mark_candle_open
DOGEUSDT,1685995200000,1686038400000,1686038400009,2700728.92521966,SHORT,-0.00016663,0.06647761,-29.916417640924386,mark_candle_open
BTCUSDT,1686787200000,1686816000000,1686816000000,9.607126389726695,SHORT,6.193e-05,24974.6,14.859121211726533,mark_candle_open
BTCUSDT,1686787200000,1686844800000,1686844800000,9.607126389726695,SHORT,6.687e-05,24948.4,16.027564229274862,mark_candle_open
BNBUSDT,1687953600000,1687968000000,1687968000000,397.0549448828911,SHORT,0.0,235.06448673,0.0,mark_candle_open
BTCUSDT,1688443200000,1688457600000,1688457600000,6.237961189191992,LONG,0.0001,30904.45656078,-19.278080059921546,mark_candle_open
BTCUSDT,1688443200000,1688486400000,1688486400000,6.237961189191992,LONG,0.0001,30959.4,-19.312353564067056,mark_candle_open
BNBUSDT,1688558400000,1688572800000,1688572800000,422.3936497125872,SHORT,0.0,237.6662043,0.0,mark_candle_open
BNBUSDT,1688558400000,1688601600000,1688601600000,422.3936497125872,SHORT,0.0,238.85,0.0,mark_candle_open
ADAUSDT,1688572800000,1688601600000,1688601600000,241160.2881054298,SHORT,8.46e-06,0.2837,0.5788092898024182,mark_candle_open
AVAXUSDT,1688572800000,1688601600000,1688601600000,5606.843063425064,SHORT,2.11e-06,12.66200488,0.1497970746263177,mark_candle_open
DOGEUSDT,1688976000000,1689004800000,1689004800000,1451583.8956504115,SHORT,0.0001,0.06477768,9.403023708559576,mark_candle_open
BNBUSDT,1690200000000,1690214400000,1690214400000,1247.0811276525997,SHORT,0.0,237.06931603,0.0,mark_candle_open
BNBUSDT,1690200000000,1690243200000,1690243200000,1247.0811276525997,SHORT,0.0,239.11,0.0,mark_candle_open
BNBUSDT,1690200000000,1690272000000,1690272000000,1247.0811276525997,SHORT,8.855e-05,237.34,26.209226894822372,mark_candle_open
BNBUSDT,1690200000000,1690300800000,1690300800000,1247.0811276525997,SHORT,0.0,237.41,0.0,mark_candle_open
BNBUSDT,1690200000000,1690329600000,1690329600000,1247.0811276525997,SHORT,0.0,237.81805839,0.0,mark_candle_open
BNBUSDT,1690200000000,1690358400000,1690358400001,1247.0811276525997,SHORT,1.89e-06,237.72723782,0.5603191369290333,mark_candle_open
BNBUSDT,1690200000000,1690387200000,1690387200000,1247.0811276525997,SHORT,0.0,238.27,0.0,mark_candle_open
AVAXUSDT,1690819200000,1690848000000,1690848000000,17324.30356648116,SHORT,-9.356e-05,12.80622481,-20.75712113050442,mark_candle_open
AVAXUSDT,1690819200000,1690876800000,1690876800000,8662.15178324058,SHORT,3.82e-05,12.65,4.1858116062153465,mark_candle_open
BTCUSDT,1690862400000,1690876800000,1690876800000,14.963290363300622,SHORT,6.768e-05,28924.01868877,29.291801810888398,mark_candle_open
ETHUSDT,1690862400000,1690876800000,1690876800000,106.97092167609978,SHORT,3.03e-05,1833.25835394,5.941991674478552,mark_candle_open
BTCUSDT,1690862400000,1690905600000,1690905600000,14.963290363300622,SHORT,0.0001,28943.4,43.30884983011553,mark_candle_open
ETHUSDT,1690862400000,1690905600000,1690905600000,106.97092167609978,SHORT,0.0001,1834.24,19.621034337516928,mark_candle_open
