symbol,side,entry_ms,exit_ms,entry_price,initial_qty,initial_risk,signal_ms,entry_equity,requested_risk_pct,gross_pnl,fees,funding_pnl,net_pnl,r_multiple,bars,partial_taken,reason,fills,mfe_r,mae_r
XRPUSDT,SHORT,1761782400000,1761906000000,2.5483902200000004,183834.12538908218,10026.155122566737,1761768000000,501307.7561283369,2.0,14777.561552052695,461.0923064677645,19.046013908099216,14335.51525949303,1.429811835568636,9,True,STOP,"[{""time_ms"": 1761782400000, ""role"": ""ENTRY"", ""qty"": 183834.12538908218, ""price"": 2.5483902200000004, ""fee"": 234.2405436218954, ""gross_pnl"": 0.0}, {""time_ms"": 1761844800000, ""role"": ""TP2R"", ""qty"": 91917.06269454109, ""price"": 2.4397998021573764, ""fee"": 112.12961568851426, ""gross_pnl"": 9981.312244866886}, {""time_ms"": 1761906000000, ""role"": ""STOP"", ""qty"": 91917.06269454109, ""price"": 2.496210035314109, ""fee"": 114.7221471573548, ""gross_pnl"": 4796.249307185809}]",3.1700210093986088,-0.8252748375726964
SOLUSDT,SHORT,1761840000000,1761911700000,184.903012,2036.1866927878636,10374.62954405373,1761825600000,518731.47720268654,2.0,-7298.335548052999,380.1462202648212,-111.28804732142335,-7789.7698156392435,-0.7508479972765859,5,False,STOP,"[{""time_ms"": 1761840000000, ""role"": ""ENTRY"", ""qty"": 2036.1866927878636, ""price"": 184.903012, ""fee"": 188.24852624539733, ""gross_pnl"": 0.0}, {""time_ms"": 1761911700000, ""role"": ""STOP"", ""qty"": 2036.1866927878636, ""price"": 188.4873275118848, ""fee"": 191.89769401942382, ""gross_pnl"": -7298.335548052999}]",1.2566933376077627,-0.841389842468583
ADAUSDT,SHORT,1762142400000,1762186500000,0.57498498,720063.4286926995,10157.070031443815,1762128000000,507853.5015721907,2.0,15937.496712526883,406.0569077893398,8.241932312771304,15539.681737050314,1.5299374415006735,4,True,STOP,"[{""time_ms"": 1762142400000, ""role"": ""ENTRY"", ""qty"": 720063.4286926995, ""price"": 0.57498498, ""fee"": 207.01282807280163, ""gross_pnl"": 0.0}, {""time_ms"": 1762183800000, ""role"": ""TP2R"", ""qty"": 360031.71434634976, ""price"": 0.5468827365679052, ""fee"": 98.44756459648305, ""gross_pnl"": 10117.69887983553}, {""time_ms"": 1762186500000, ""role"": ""STOP"", ""qty"": 360031.71434634976, ""price"": 0.5588202989433397, ""fee"": 100.59651512005513, ""gross_pnl"": 5819.797832691353}]",3.5861123361747613,-0.7170823830048829
BTCUSDT,SHORT,1762185600000,1762190400000,105697.65624000001,8.091827483423463,10952.707973582788,1762171200000,547635.3986791394,2.0,-11125.955955116677,860.850177673836,0.0,-11986.806132790512,-1.0944148389331572,1,False,STOP,"[{""time_ms"": 1762185600000, ""role"": ""ENTRY"", ""qty"": 8.091827483423463, ""price"": 105697.65624000001, ""fee"": 427.6435998481388, ""gross_pnl"": 0.0}, {""time_ms"": 1762190400000, ""role"": ""STOP"", ""qty"": 8.091827483423463, ""price"": 107072.61832092781, ""fee"": 433.20657782569714, ""gross_pnl"": -11125.955955116677}]",0.2937872259123467,-1.551136571959631
SOLUSDT,SHORT,1762156800000,1762318200000,176.33472600000002,2359.194869891471,10096.465644686035,1762142400000,506338.3919032462,2.0,31893.966243786235,400.06099784102514,-55.84488990081013,31438.0603560444,3.1137688635221434,12,True,STOP,"[{""time_ms"": 1762156800000, ""role"": ""ENTRY"", ""qty"": 2359.194869891471, ""price"": 176.33472600000002, ""fee"": 208.00399048145914, ""gross_pnl"": 0.0}, {""time_ms"": 1762183500000, ""role"": ""TP2R"", ""qty"": 1179.5974349457356, ""price"": 167.80903423280714, ""fee"": 98.97355317087022, ""gross_pnl"": 10056.884139718699}, {""time_ms"": 1762318200000, ""role"": ""STOP"", ""qty"": 1179.5974349457356, ""price"": 157.82240861345696, ""fee"": 93.08345418869581, ""gross_pnl"": 21837.082104067536}]",7.165286032930123,-0.11572840646524589
LTCUSDT,SHORT,1763683200000,1763950800000,87.172562,3901.5509735297906,10856.888750649898,1763668800000,542844.4375324949,2.0,15910.678654013176,332.1528548091795,11.625762644519783,15590.151561848517,1.435968620468298,19,True,STOP,"[{""time_ms"": 1763683200000, ""role"": ""ENTRY"", ""qty"": 3901.5509735297906, ""price"": 87.172562, ""fee"": 170.05409706809303, ""gross_pnl"": 0.0}, {""time_ms"": 1763710200000, ""role"": ""TP2R"", ""qty"": 1950.7754867648953, ""price"": 81.62346145899498, ""fee"": 79.6145238795533, ""gross_pnl"": 10825.049308986407}, {""time_ms"": 1763950800000, ""role"": ""STOP"", ""qty"": 1950.7754867648953, ""price"": 84.56558370878689, ""fee"": 82.48423386153313, ""gross_pnl"": 5085.62934502677}]",2.5883255717552167,-0.5165602924643585
BTCUSDT,SHORT,1764561600000,1764624300000,86301.83618000001,10.305144212023526,12479.884037434047,1764547200000,623994.2018717023,2.0,12304.509440722086,883.2006128769685,34.60861367095367,11455.91744151607,0.9179506321656086,5,True,STOP,"[{""time_ms"": 1764561600000, ""role"": ""ENTRY"", ""qty"": 10.305144212023526, ""price"": 86301.83618000001, ""fee"": 444.67643379866485, ""gross_pnl"": 0.0}, {""time_ms"": 1764603600000, ""role"": ""TP2R"", ""qty"": 5.152572106011763, ""price"": 83896.54335294345, ""fee"": 216.1414945355915, ""gross_pnl"": 12393.44472748181}, {""time_ms"": 1764624300000, ""role"": ""STOP"", ""qty"": 5.152572106011763, ""price"": 86319.09654723601, ""fee"": 222.3826845427123, ""gross_pnl"": -88.93528675972406}]",2.0774275282494608,-0.48236765586037866
AVAXUSDT,SHORT,1764489600000,1764672600000,14.1251744,48098.103049507954,11168.691781886868,1764475200000,558434.5890943434,2.0,35765.04347171886,661.5115721476122,-486.944296735661,34616.58760283559,3.0994308267129362,13,True,STOP,"[{""time_ms"": 1764489600000, ""role"": ""ENTRY"", ""qty"": 48098.103049507954, ""price"": 14.1251744, ""fee"": 339.69704694173583, ""gross_pnl"": 0.0}, {""time_ms"": 1764546900000, ""role"": ""TP2R"", ""qty"": 24049.051524753977, ""price"": 13.663493568245515, ""fee"": 164.29703041544047, ""gross_pnl"": 11102.986110854885}, {""time_ms"": 1764672600000, ""role"": ""STOP"", ""qty"": 24049.051524753977, ""price"": 13.09968458658765, ""fee"": 157.51749479043593, ""gross_pnl"": 24662.057360863975}]",6.809346225650393,-0.7270494400574423
ETHUSDT,SHORT,1764590400000,1764672600000,2835.9127040000003,24.87996447896096,1279.444984018257,1764576000000,628313.9944414556,2.0,1406.6186078145029,69.85409803704688,3.489594694124335,1340.2541044715804,1.0475277336758513,6,True,STOP,"[{""time_ms"": 1764590400000, ""role"": ""ENTRY"", ""qty"": 24.87996447896096, ""price"": 2835.9127040000003, ""fee"": 35.278703670477064, ""gross_pnl"": 0.0}, {""time_ms"": 1764603000000, ""role"": ""TP2R"", ""qty"": 12.43998223948048, ""price"": 2733.609894576205, ""fee"": 17.00302926909805, ""gross_pnl"": 1272.645132280969}, {""time_ms"": 1764672600000, ""role"": ""STOP"", ""qty"": 12.43998223948048, ""price"": 2825.1431166360935, ""fee"": 17.572365097471767, ""gross_pnl"": 133.97347553353393}]",2.2915579225740883,-0.05964634390669742
XRPUSDT,SHORT,1764547200000,1764686100000,2.15326926,304616.9698910111,11577.769730524977,1764532800000,578888.4865262489,2.0,24756.353490531794,643.5441805953938,1.157659706619624,24113.96696964302,2.0827817041537937,10,True,STOP,"[{""time_ms"": 1764547200000, ""role"": ""ENTRY"", ""qty"": 304616.9698910111, ""price"": 2.15326926, ""fee"": 327.96117867032984, ""gross_pnl"": 0.0}, {""time_ms"": 1764549300000, ""role"": ""TP2R"", ""qty"": 152308.48494550554, ""price"": 2.0776694465499697, ""fee"": 158.22334281079642, ""gross_pnl"": 11514.493048736986}, {""time_ms"": 1764686100000, ""role"": ""STOP"", ""qty"": 152308.48494550554, ""price"": 2.0663282045063904, ""fee"": 157.35965911426754, ""gross_pnl"": 13241.860441794806}]",4.493025491306913,-0.171827068273869
BNBUSDT,SHORT,1765425600000,1765487100000,868.116342,806.8741080266,12599.226304256195,1765411200000,629961.3152128097,2.0,-12741.838269339987,706.8315182492348,0.0,-13448.669787589222,-1.0674202893749176,5,False,STOP,"[{""time_ms"": 1765425600000, ""role"": ""ENTRY"", ""qty"": 806.8741080266, ""price"": 868.116342, ""fee"": 350.2302995572824, ""gross_pnl"": 0.0}, {""time_ms"": 1765487100000, ""role"": ""STOP"", ""qty"": 806.8741080266, ""price"": 883.907948326919, ""fee"": 356.6012186919524, ""gross_pnl"": -12741.838269339987}]",0.57101645167527,-1.0140121597174911
DOGEUSDT,SHORT,1765742400000,1765762500000,0.134213152,5147748.834614114,12330.252908504412,1765728000000,616512.6454252205,2.0,-12470.898078445625,697.1310458371097,-55.36321507646126,-13223.392339359196,-1.0724348022284902,2,False,STOP,"[{""time_ms"": 1765742400000, ""role"": ""ENTRY"", ""qty"": 5147748.834614114, ""price"": 0.134213152, ""fee"": 345.44779839894346, ""gross_pnl"": 0.0}, {""time_ms"": 1765762500000, ""role"": ""STOP"", ""qty"": 5147748.834614114, ""price"": 0.13663574456989963, ""fee"": 351.6832474381663, ""gross_pnl"": -12470.898078445625}]",0.7152226541463937,-1.0632818257034007
LTCUSDT,SHORT,1765742400000,1765762500000,79.044188,9504.9220431341,12310.906726139981,1765728000000,616028.9908661098,2.0,-12463.630676465762,757.540660241069,-10.734338085787689,-13231.905674792619,-1.0748116259135538,2,False,STOP,"[{""time_ms"": 1765742400000, ""role"": ""ENTRY"", ""qty"": 9504.9220431341, ""price"": 79.044188, ""fee"": 375.65442245141804, ""gross_pnl"": 0.0}, {""time_ms"": 1765762500000, ""role"": ""STOP"", ""qty"": 9504.9220431341, ""price"": 80.35546973591586, ""fee"": 381.88623778965086, ""gross_pnl"": -12463.630676465762}]",0.8833969734818586,-1.0390654749705146
BNBUSDT,SHORT,1765814400000,1765886400000,859.0181620000001,895.4876255064836,11801.146948221374,1765800000000,590057.3474110687,2.0,-7606.719641728238,773.0434939771881,0.0,-8379.763135705425,-0.7100803991741153,6,False,STOP,"[{""time_ms"": 1765814400000, ""role"": ""ENTRY"", ""qty"": 895.4876255064836, ""price"": 859.0181620000001, ""fee"": 384.620067078162, ""gross_pnl"": 0.0}, {""time_ms"": 1765886400000, ""role"": ""STOP"", ""qty"": 895.4876255064836, ""price"": 867.5126620076645, ""fee"": 388.4234268990261, ""gross_pnl"": -7606.719641728238}]",1.3854550076555898,-0.7111482463589033
ETHUSDT,SHORT,1766505600000,1766522400000,2926.804522,227.62364056720514,11633.551685507267,1766491200000,581677.5842753634,2.0,-11769.120375949582,672.0944607141735,0.0,-12441.214836663756,-1.0694253288239266,2,False,STOP,"[{""time_ms"": 1766505600000, ""role"": ""ENTRY"", ""qty"": 227.62364056720514, ""price"": 2926.804522, ""fee"": 333.10495026309934, ""gross_pnl"": 0.0}, {""time_ms"": 1766522400000, ""role"": ""STOP"", ""qty"": 227.62364056720514, ""price"": 2978.508819262897, ""fee"": 338.9895104510741, ""gross_pnl"": -11769.120375949582}]",0.3820194295015621,-1.132008081893144
SOLUSDT,SHORT,1766505600000,1766522700000,123.265342,4999.259884816138,11614.896742143465,1766491200000,581211.2106912683,2.0,-11740.466817381604,622.1057128574326,0.0,-12362.572530239036,-1.0643721424903165,2,False,STOP,"[{""time_ms"": 1766505600000, ""role"": ""ENTRY"", ""qty"": 4999.259884816138, ""price"": 123.265342, ""fee"": 308.11773972437095, ""gross_pnl"": 0.0}, {""time_ms"": 1766522700000, ""role"": ""STOP"", ""qty"": 4999.259884816138, ""price"": 125.61378298684288, ""fee"": 313.9879731330617, ""gross_pnl"": -11740.466817381604}]",0.24333333688166342,-1.0048786780700303
XRPUSDT,SHORT,1766548800000,1766677800000,1.86022788,365573.18094802124,11121.009799826861,1766534400000,556462.1434499018,2.0,-10308.237025292381,685.2035418924402,63.24700220743992,-10930.193564977382,-0.9828418247727423,9,False,STOP,"[{""time_ms"": 1766548800000, ""role"": ""ENTRY"", ""qty"": 365573.18094802124, ""price"": 1.86022788, ""fee"": 340.024711689897, ""gross_pnl"": 0.0}, {""time_ms"": 1766677800000, ""role"": ""STOP"", ""qty"": 365573.18094802124, ""price"": 1.888425345138336, ""fee"": 345.17883020254317, ""gross_pnl"": -10308.237025292381}]",0.7964261626102361,-0.9721036282105299
SOLUSDT,SHORT,1766548800000,1766679900000,122.635468,4795.046407003039,11137.475938169213,1766534400000,556873.7969084607,2.0,-8330.99633229344,592.208258370683,150.30590117443987,-8772.898689489684,-0.7876918197797499,10,False,STOP,"[{""time_ms"": 1766548800000, ""role"": ""ENTRY"", ""qty"": 4795.046407003039, ""price"": 122.635468, ""fee"": 294.02138010226815, ""gross_pnl"": 0.0}, {""time_ms"": 1766679900000, ""role"": ""STOP"", ""qty"": 4795.046407003039, ""price"": 124.37288524795953, ""fee"": 298.18687826841483, ""gross_pnl"": -8330.99633229344}]",0.9150832516433924,-0.7682991911530481
XRPUSDT,SHORT,1767211200000,1767228600000,1.8269345399999999,532864.4812954229,11192.885866863402,1767196800000,559644.2933431701,2.0,-11389.826149240342,979.2034390924122,-186.8615485971571,-12555.891136929911,-1.1217742489541231,2,False,STOP,"[{""time_ms"": 1767211200000, ""role"": ""ENTRY"", ""qty"": 532864.4812954229, ""price"": 1.8269345399999999, ""fee"": 486.754263008896, ""gross_pnl"": 0.0}, {""time_ms"": 1767228600000, ""role"": ""STOP"", ""qty"": 532864.4812954229, ""price"": 1.8483092544894157, ""fee"": 492.4491760835162, ""gross_pnl"": -11389.826149240342}]",0.7776453979637017,-1.0314367753096734
DOGEUSDT,SHORT,1767196800000,1767255300000,0.12107578000000001,6371112.630018513,10743.414093079875,1767182400000,537170.7046539937,2.0,17022.096814829405,762.8763827399282,-45.381945521572625,16213.838486567904,1.5091886383688475,5,True,STOP,"[{""time_ms"": 1767196800000, ""role"": ""ENTRY"", ""qty"": 6371112.630018513, ""price"": 0.12107578000000001, ""fee"": 385.69371557367145, ""gross_pnl"": 0.0}, {""time_ms"": 1767199200000, ""role"": ""TP2R"", ""qty"": 3185556.3150092564, ""price"": 0.11772678127644338, ""fee"": 187.51264577044387, ""gross_pnl"": 10668.42403278374}, {""time_ms"": 1767255300000, ""role"": ""STOP"", ""qty"": 3185556.3150092564, ""price"": 0.11908125466321368, ""fee"": 189.67002139581288, ""gross_pnl"": 6353.672782045664}]",3.4014606608662863,-0.23971254621609564
ETHUSDT,LONG,1767412800000,1767801600000,3124.5347819999997,190.05700287823987,10816.573040072637,1767398400000,540828.6520036318,2.0,7291.064053600627,597.4852480825349,-446.7110897491214,6246.867715768971,0.5775274379996255,27,False,BB_MID,"[{""time_ms"": 1767412800000, ""role"": ""ENTRY"", ""qty"": 190.05700287823987, ""price"": 3124.5347819999997, ""fee"": 296.9198580278673, ""gross_pnl"": 0.0}, {""time_ms"": 1767801600000, ""role"": ""BB_MID"", ""qty"": 190.05700287823987, ""price"": 3162.8972940000003, ""fee"": 300.5653900546676, ""gross_pnl"": 7291.064053600627}]",3.2236503499123783,-0.8788051013303799
LTCUSDT,SHORT,1768176000000,1768187700000,78.74424800000001,5317.169849062381,5470.755197194009,1768161600000,547075.5197194009,1.0,-5555.588656483968,421.4743355809328,0.0,-5977.062992064901,-1.0925480626752555,1,False,STOP,"[{""time_ms"": 1768176000000, ""role"": ""ENTRY"", ""qty"": 5317.169849062381, ""price"": 78.74424800000001, ""fee"": 209.3482706263454, ""gross_pnl"": 0.0}, {""time_ms"": 1768187700000, ""role"": ""STOP"", ""qty"": 5317.169849062381, ""price"": 79.78908741912514, ""fee"": 212.12606495458738, ""gross_pnl"": -5555.588656483968}]",1.03437042484142,-1.0649899851921911
LTCUSDT,SHORT,1768190400000,1768194300000,79.194158,4848.086318832027,5410.984567273359,1768176000000,541098.4567273359,1.0,-5488.854786973062,386.68454132470845,0.0,-5875.53932829777,-1.0858540169998128,1,False,STOP,"[{""time_ms"": 1768190400000, ""role"": ""ENTRY"", ""qty"": 4848.086318832027, ""price"": 79.194158, ""fee"": 191.97005696561098, ""gross_pnl"": 0.0}, {""time_ms"": 1768194300000, ""role"": ""STOP"", ""qty"": 4848.086318832027, ""price"": 80.32632736044476, ""fee"": 194.7144843590975, ""gross_pnl"": -5488.854786973062}]",0.24563767138373416,-1.062480276005182
LTCUSDT,SHORT,1768204800000,1768322100000,78.53429,4484.375912705418,5352.229173990382,1768190400000,535222.9173990382,1.0,6906.8892142084605,348.72383379031777,43.332999712019124,6601.498380130161,1.2334110079237097,9,True,STOP,"[{""time_ms"": 1768204800000, ""role"": ""ENTRY"", ""qty"": 4484.375912705418, ""price"": 78.53429, ""fee"": 176.088639198711, ""gross_pnl"": 0.0}, {""time_ms"": 1768222500000, ""role"": ""TP2R"", ""qty"": 2242.187956352709, ""price"": 76.16246301871686, ""fee"": 85.38527865336276, ""gross_pnl"": 5318.081891985448}, {""time_ms"": 1768322100000, ""role"": ""STOP"", ""qty"": 2242.187956352709, ""price"": 77.82569315033737, ""fee"": 87.249915938244, ""gross_pnl"": 1588.8073222230123}]",2.7601274618912455,-0.3650604944982481
ADAUSDT,SHORT,1768795200000,1769008500000,0.36522694,538522.9204342907,5418.244157791683,1768780800000,541824.4157791684,1.0,1225.2936793548874,196.07043151040202,66.73442446150442,1095.95767230599,0.2022717397719984,15,False,STOP,"[{""time_ms"": 1768795200000, ""role"": ""ENTRY"", ""qty"": 538522.9204342907, ""price"": 0.36522694, ""fee"": 98.34153917503973, ""gross_pnl"": 0.0}, {""time_ms"": 1769008500000, ""role"": ""STOP"", ""qty"": 538522.9204342907, ""price"": 0.362951653966925, ""fee"": 97.72889233536229, ""gross_pnl"": 1225.2936793548874}]",1.881161259414119,-0.7626305791195045
SOLUSDT,SHORT,1769371200000,1769389200000,117.84642600000001,5197.712566083727,10858.407469029486,1769356800000,542920.3734514742,2.0,-10983.085520380939,618.0233920484466,-128.07770965433818,-11729.186622083724,-1.0801940022547403,2,False,STOP,"[{""time_ms"": 1769371200000, ""role"": ""ENTRY"", ""qty"": 5197.712566083727, ""price"": 117.84642600000001, ""fee"": 306.26592464412806, ""gross_pnl"": 0.0}, {""time_ms"": 1769389200000, ""role"": ""STOP"", ""qty"": 5197.712566083727, ""price"": 119.9594873478029, ""fee"": 311.7574674043185, ""gross_pnl"": -10983.085520380939}]",0.24720327702827682,-1.2558548375298102
XRPUSDT,SHORT,1769371200000,1769386500000,1.8166366,392830.409426905,10841.255597002406,1769356800000,542491.5766507973,2.0,-10986.149867993352,719.1231742918974,-106.62173474204667,-11811.894777027295,-1.0895319892922062,2,False,STOP,"[{""time_ms"": 1769371200000, ""role"": ""ENTRY"", ""qty"": 392830.409426905, ""price"": 1.8166366, ""fee"": 356.81504967895034, ""gross_pnl"": 0.0}, {""time_ms"": 1769386500000, ""role"": ""STOP"", ""qty"": 392830.409426905, ""price"": 1.8446032482134642, ""fee"": 362.308124612947, ""gross_pnl"": -10986.149867993352}]",0.18612352259457268,-1.1255751726364316
LTCUSDT,SHORT,1771502400000,1771565400000,52.519494,10165.765573323031,10375.443079219383,1771488000000,519075.72300666623,2.0,-8574.237953942862,538.187983010517,-47.44188551847932,-9159.867822471859,-0.8828411232690238,5,False,STOP,"[{""time_ms"": 1771502400000, ""role"": ""ENTRY"", ""qty"": 10165.765573323031, ""price"": 52.519494, ""fee"": 266.95043201677277, ""gross_pnl"": 0.0}, {""time_ms"": 1771565400000, ""role"": ""STOP"", ""qty"": 10165.765573323031, ""price"": 53.362936423701306, ""fee"": 271.23755099374415, ""gross_pnl"": -8574.237953942862}]",1.1164659463468116,-1.029276306354402
XRPUSDT,SHORT,1771502400000,1771664100000,1.4080183400000001,307982.69331800495,10387.585841047267,1771488000000,519379.29205236334,2.0,-8265.523404254645,437.7780422964738,-5.006322001711085,-8708.30776855283,-0.8383379836093722,12,False,STOP,"[{""time_ms"": 1771502400000, ""role"": ""ENTRY"", ""qty"": 307982.69331800495, ""price"": 1.4080183400000001, ""fee"": 216.82264029717322, ""gross_pnl"": 0.0}, {""time_ms"": 1771664100000, ""role"": ""STOP"", ""qty"": 307982.69331800495, ""price"": 1.434855962969029, ""fee"": 220.95540199930056, ""gross_pnl"": -8265.523404254645}]",0.9315258733693682,-0.9067190545581001
DOGEUSDT,SHORT,1771776000000,1771832400000,0.09568085999999999,5620199.972629777,10030.222329226774,1771761600000,501511.11646133865,2.0000000000000004,11342.060248667336,532.07453662886,-46.087842893953436,10763.897869144523,1.073146488266757,4,True,STOP,"[{""time_ms"": 1771776000000, ""role"": ""ENTRY"", ""qty"": 5620199.972629777, ""price"": 0.09568085999999999, ""fee"": 268.8727833765968, ""gross_pnl"": 0.0}, {""time_ms"": 1771808400000, ""role"": ""TP2R"", ""qty"": 2810099.9863148886, ""price"": 0.09212993516970495, ""fee"": 129.44716477978974, ""gross_pnl"": 9978.453817017284}, {""time_ms"": 1771832400000, ""role"": ""STOP"", ""qty"": 2810099.9863148886, ""price"": 0.09519560807363055, ""fee"": 133.75458847247336, ""gross_pnl"": 1363.606431650052}]",2.4210926195500524,-0.1283932279323343
BTCUSDT,SHORT,1771819200000,1771830300000,64881.12118,11.521568711526042,10771.512754397314,1771804800000,538575.6377198657,2.0,-10923.173516099423,752.9938825142673,0.0,-11676.16739861369,-1.0839858490486458,1,False,STOP,"[{""time_ms"": 1771819200000, ""role"": ""ENTRY"", ""qty"": 11.521568711526042, ""price"": 64881.12118, ""fee"": 373.76614787810877, ""gross_pnl"": 0.0}, {""time_ms"": 1771830300000, ""role"": ""STOP"", ""qty"": 11.521568711526042, ""price"": 65829.18422502372, ""fee"": 379.2277346361585, ""gross_pnl"": -10923.173516099423}]",0.270212025898461,-1.0520686570421942
XRPUSDT,SHORT,1771790400000,1771839000000,1.38552284,429328.51490812516,10098.004140642955,1771776000000,504900.2070321478,2.0,10768.19898807817,589.4603637744488,-187.61614413686272,9991.122480166858,0.9894155657902818,4,True,STOP,"[{""time_ms"": 1771790400000, ""role"": ""ENTRY"", ""qty"": 429328.51490812516, ""price"": 1.38552284, ""fee"": 297.42223163424393, ""gross_pnl"": 0.0}, {""time_ms"": 1771809300000, ""role"": ""TP2R"", ""qty"": 214664.25745406258, ""price"": 1.3387496164823731, ""fee"": 143.69084616954987, ""gross_pnl"": 10040.539295144255}, {""time_ms"": 1771839000000, ""role"": ""STOP"", ""qty"": 214664.25745406258, ""price"": 1.3821330828901577, ""fee"": 148.347285970655, ""gross_pnl"": 727.6596929339137}]",2.4031349777248603,-0.662281266291942
ETHUSDT,SHORT,1771833600000,1771839900000,1883.7531740000002,153.10763303904162,5196.929166144644,1771819200000,512787.50923666055,2.0,-5255.65194991802,291.04481567588095,0.0,-5546.696765593902,-1.0673027451918753,1,False,STOP,"[{""time_ms"": 1771833600000, ""role"": ""ENTRY"", ""qty"": 153.10763303904162, ""price"": 1883.7531740000002, ""fee"": 144.20849485046097, ""gross_pnl"": 0.0}, {""time_ms"": 1771839900000, ""role"": ""STOP"", ""qty"": 153.10763303904162, ""price"": 1918.0796921859214, ""fee"": 146.83632082541996, ""gross_pnl"": -5255.65194991802}]",0.24020207568492988,-1.00335406756193
BTCUSDT,SHORT,1771833600000,1771959600000,65902.51686,10.641678011678103,10265.569133000301,1771819200000,513278.456650015,2.0,17395.46205059115,692.615633558012,30.716678868140484,16733.563095901278,1.6300667677653238,9,True,STOP,"[{""time_ms"": 1771833600000, ""role"": ""ENTRY"", ""qty"": 10.641678011678103, ""price"": 65902.51686, ""fee"": 350.6566822916538, ""gross_pnl"": 0.0}, {""time_ms"": 1771877400000, ""role"": ""TP2R"", ""qty"": 5.320839005839051, ""price"": 63985.99751048051, ""fee"": 170.22959569064258, ""gross_pnl"": 10197.490910368593}, {""time_ms"": 1771959600000, ""role"": ""STOP"", ""qty"": 5.320839005839051, ""price"": 64549.728111397846, ""fee"": 171.7293555757156, ""gross_pnl"": 7197.971140222557}]",3.6290794323534707,-0.6966031899944307
ETHUSDT,LONG,1773417600000,1773504000000,2127.435402,147.12158847495036,10435.536714846876,1773403200000,521776.83574234374,2.0000000000000004,-7988.7187318076985,308.9973163541807,11.495473008616868,-8286.220575153262,-0.7940387544575707,6,False,BB_MID,"[{""time_ms"": 1773417600000, ""role"": ""ENTRY"", ""qty"": 147.12158847495036, ""price"": 2127.435402, ""fee"": 156.4958378600423, ""gross_pnl"": 0.0}, {""time_ms"": 1773504000000, ""role"": ""BB_MID"", ""qty"": 147.12158847495036, ""price"": 2073.13529, ""fee"": 152.50147849413847, ""gross_pnl"": -7988.7187318076985}]",0.2170350959017738,-0.9494444597782694
SOLUSDT,LONG,1773691200000,1773833400000,95.189034,3596.7069094607036,10318.461109850645,1773676800000,515923.0554925322,2.0000000000000004,-10384.870828887239,337.17462087824623,-7.142827736720825,-10729.188277502206,-1.0398050797768144,10,False,STOP,"[{""time_ms"": 1773691200000, ""role"": ""ENTRY"", ""qty"": 3596.7069094607036, ""price"": 95.189034, ""fee"": 171.18352814634494, ""gross_pnl"": 0.0}, {""time_ms"": 1773833400000, ""role"": ""STOP"", ""qty"": 3596.7069094607036, ""price"": 92.30170648338444, ""fee"": 165.9910927319013, ""gross_pnl"": -10384.870828887239}]",0.857819138136577,-1.0697734551358506
BTCUSDT,LONG,1773662400000,1773835200000,73530.00306,6.7463569031463955,10269.81230334381,1773648000000,513490.61516719044,2.0000000000000004,-4305.419327638974,493.90693406838716,64.36254648269917,-4734.963715224662,-0.4610564999014614,12,False,BB_MID,"[{""time_ms"": 1773662400000, ""role"": ""ENTRY"", ""qty"": 6.7463569031463955, ""price"": 73530.00306, ""fee"": 248.0298218661033, ""gross_pnl"": 0.0}, {""time_ms"": 1773835200000, ""role"": ""BB_MID"", ""qty"": 6.7463569031463955, ""price"": 72891.81872, ""fee"": 245.87711220228383, ""gross_pnl"": -4305.419327638974}]",1.6218465754143148,-0.5244800816437923
XRPUSDT,SHORT,1774166400000,1774263900000,1.4024194600000002,426463.2386666837,9960.52926348927,1774152000000,498026.46317446354,2.0,-1908.2423425806433,599.034466052072,29.34599009624373,-2477.930818536471,-0.2487750151610345,7,False,STOP,"[{""time_ms"": 1774166400000, ""role"": ""ENTRY"", ""qty"": 426463.2386666837, ""price"": 1.4024194600000002, ""fee"": 299.0401724403909, ""gross_pnl"": 0.0}, {""time_ms"": 1774263900000, ""role"": ""STOP"", ""qty"": 426463.2386666837, ""price"": 1.406894036398535, ""fee"": 299.9942936116812, ""gross_pnl"": -1908.2423425806433}]",1.7819504600241352,-1.4720137903970347
ADAUSDT,SHORT,1774166400000,1774263900000,0.25644870000000003,1922348.6515982826,9943.782056712635,1774152000000,497607.78300504765,2.0,-1708.5862234010356,493.83810576083306,-325.4050080118322,-2527.829337173701,-0.2542120616438157,7,False,STOP,"[{""time_ms"": 1774166400000, ""role"": ""ENTRY"", ""qty"": 1922348.6515982826, ""price"": 0.25644870000000003, ""fee"": 246.4919063245663, ""gross_pnl"": 0.0}, {""time_ms"": 1774263900000, ""role"": ""STOP"", ""qty"": 1922348.6515982826, ""price"": 0.2573375014263076, ""fee"": 247.3461994362668, ""gross_pnl"": -1708.5862234010356}]",1.7299777167727548,-1.537158673257026
