time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1687608000000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687622400000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687636800000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687651200000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687665600000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687680000000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687694400000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687708800000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687723200000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687737600000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687752000000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687766400000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687780800000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687795200000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687809600000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687824000000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687838400000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687852800000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687867200000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687881600000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687896000000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687910400000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687924800000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687939200000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687953600000,168003.39714407193,168003.39714407193,0,0.0,0.0,0.0,0.0
1687968000000,167201.3819931721,167953.71892604773,1,100108.77298129031,1680.0339714407194,1680.0339714407194,100108.77298129031
1687982400000,170688.9042436223,169600.1493688331,1,48589.46314941817,840.0169857203597,840.0169857203597,48589.46314941817
1687996800000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688011200000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688025600000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688040000000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688054400000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688068800000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688083200000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688097600000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688112000000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688126400000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688140800000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688155200000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688169600000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688184000000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688198400000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688212800000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688227200000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688241600000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688256000000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688270400000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688284800000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688299200000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688313600000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688328000000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688342400000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688356800000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688371200000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688385600000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688400000000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688414400000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688428800000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688443200000,170110.68406427695,170110.68406427695,0,0.0,0.0,0.0,0.0
1688457600000,168040.5838192667,170006.3009174518,1,206800.57655212568,3402.2136812855388,0.0,0.0
1688472000000,169051.82061914433,169985.61941660946,1,207832.49485284564,3402.2136812855388,0.0,0.0
1688486400000,168401.3507175232,169985.61941660946,1,207182.0249512245,3402.2136812855388,0.0,0.0
1688500800000,166418.9531463377,166418.9531463377,0,0.0,0.0,0.0,0.0
1688515200000,166418.9531463377,166418.9531463377,0,0.0,0.0,0.0,0.0
1688529600000,166418.9531463377,166418.9531463377,0,0.0,0.0,0.0,0.0
1688544000000,166418.9531463377,166418.9531463377,0,0.0,0.0,0.0,0.0
1688558400000,166418.9531463377,166418.9531463377,0,0.0,0.0,0.0,0.0
1688572800000,166493.05722437782,166365.0357431787,1,107706.78483681448,1664.189531463377,1664.189531463377,107706.78483681448
1688587200000,165768.84913660598,166290.7046093919,3,257018.9293644586,4993.448367070059,4993.448367070059,257018.9293644586
1688601600000,164883.906387019,166290.7046093919,3,257903.87211404555,4993.448367070059,4993.448367070059,257903.87211404555
1688616000000,164354.2025454146,166291.48672028957,3,258434.35806654763,4993.448367070059,4993.448367070059,258434.35806654763
1688630400000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688644800000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688659200000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688673600000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688688000000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688702400000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688716800000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688731200000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688745600000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688760000000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688774400000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688788800000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688803200000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688817600000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688832000000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688846400000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688860800000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688875200000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688889600000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688904000000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688918400000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688932800000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688947200000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688961600000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688976000000,161114.96883858618,161114.96883858618,0,0.0,0.0,0.0,0.0
1688990400000,160732.93567241714,161064.74572479783,1,100778.03762910733,1611.1496883858617,1611.1496883858617,100778.03762910733
1689004800000,160577.07727831087,161064.74572479783,1,100933.8960232136,1611.1496883858617,1611.1496883858617,100933.8960232136
1689019200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689033600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689048000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689062400000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689076800000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689091200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689105600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689120000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689134400000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689148800000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689163200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689177600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689192000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689206400000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689220800000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689235200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689249600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689264000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689278400000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689292800000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689307200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689321600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689336000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689350400000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689364800000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689379200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689393600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689408000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689422400000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689436800000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689451200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689465600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689480000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689494400000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689508800000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689523200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689537600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689552000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689566400000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689580800000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689595200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689609600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689624000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689638400000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689652800000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689667200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689681600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689696000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689710400000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689724800000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689739200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689753600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689768000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689782400000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689796800000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689811200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689825600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689840000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689854400000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689868800000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689883200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689897600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689912000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689926400000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689940800000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689955200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689969600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689984000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1689998400000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1690012800000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1690027200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1690041600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1690056000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1690070400000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1690084800000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1690099200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1690113600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1690128000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1690142400000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1690156800000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1690171200000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1690185600000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1690200000000,159392.2418117674,159392.2418117674,0,0.0,0.0,0.0,0.0
1690214400000,161351.46798222914,159232.41256728797,1,317539.43354388705,3187.8448362353483,3187.8448362353483,317539.43354388705
1690228800000,160132.73797579753,159232.41256728797,1,318758.1635503186,3187.8448362353483,3187.8448362353483,318758.1635503186
1690243200000,158780.08159503274,159232.41256728797,1,320110.8199310834,3187.8448362353483,3187.8448362353483,320110.8199310834
1690257600000,159262.2165426321,159232.41256728797,1,319628.6849834841,3187.8448362353483,3187.8448362353483,319628.6849834841
1690272000000,161043.4373212629,159232.41256728797,1,317847.4642048533,3187.8448362353483,3187.8448362353483,317847.4642048533
1690286400000,159973.3876306045,159260.55914616137,1,318945.6604743851,3187.8448362353483,3187.8448362353483,318945.6604743851
1690300800000,160964.44280066979,159260.55914616137,1,317954.60530431976,3187.8448362353483,3187.8448362353483,317954.60530431976
1690315200000,161084.97653756963,159260.55914616137,1,317834.0715674199,3187.8448362353483,3187.8448362353483,317834.0715674199
1690329600000,160361.7741161706,159260.55914616137,1,318557.2739888189,3187.8448362353483,3187.8448362353483,318557.2739888189
1690344000000,159531.43059530514,159260.55914616137,1,319387.6175096844,3187.8448362353483,3187.8448362353483,319387.6175096844
1690358400000,160509.09312793709,159260.55914616137,1,318409.95497705246,3187.8448362353483,3187.8448362353483,318409.95497705246
1690372800000,161460.5721229015,159261.16088336046,1,317459.07771928713,3187.8448362353483,3187.8448362353483,317459.07771928713
1690387200000,159813.27771860381,159261.16088336046,1,319106.37212358485,3187.8448362353483,3187.8448362353483,319106.37212358485
1690401600000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690416000000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690430400000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690444800000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690459200000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690473600000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690488000000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690502400000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690516800000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690531200000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690545600000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690560000000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690574400000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690588800000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690603200000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690617600000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690632000000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690646400000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690660800000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690675200000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690689600000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690704000000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690718400000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690732800000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690747200000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690761600000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690776000000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690790400000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690804800000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690819200000,158155.15996974666,158155.15996974666,0,0.0,0.0,0.0,0.0
1690833600000,159980.2130638938,158035.10170033952,1,238171.42745074016,3163.103199394933,3163.103199394933,238171.42745074016
1690848000000,159607.66273157607,158035.10170033952,1,238543.97778305793,3163.103199394933,3163.103199394933,238543.97778305793
1690862400000,163947.9828874961,161094.0480275143,1,117204.33454716543,1581.5515996974666,1581.5515996974666,117204.33454716543
1690876800000,160360.5825087332,160756.74659074433,3,795057.3070291274,6544.9324014331505,6544.9324014331505,795057.3070291274
1690891200000,161018.018395967,162188.3931669275,2,675773.2483109296,4963.380801735684,4963.380801735684,675773.2483109296
1690905600000,159082.4509275897,162188.3931669275,2,677708.8157793068,4963.380801735684,4963.380801735684,677708.8157793068
1690920000000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1690934400000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1690948800000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1690963200000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1690977600000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1690992000000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1691006400000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1691020800000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1691035200000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1691049600000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1691064000000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1691078400000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1691092800000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1691107200000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1691121600000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1691136000000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1691150400000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1691164800000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1691179200000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
1691193600000,157490.8774786858,157490.8774786858,0,0.0,0.0,0.0,0.0
