time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1668139200000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668153600000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668168000000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668182400000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668196800000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668211200000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668225600000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668240000000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668254400000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668268800000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668283200000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668297600000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668312000000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668326400000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668340800000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668355200000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668369600000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668384000000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668398400000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668412800000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668427200000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668441600000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668456000000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668470400000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668484800000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668499200000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668513600000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668528000000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668542400000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668556800000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668571200000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668585600000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668600000000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668614400000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668628800000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668643200000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668657600000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668672000000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668686400000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668700800000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668715200000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668729600000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668744000000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668758400000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668772800000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668787200000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668801600000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668816000000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668830400000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668844800000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668859200000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668873600000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668888000000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668902400000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668916800000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668931200000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668945600000,164105.59145437964,164105.59145437964,0,0.0,0.0,0.0,0.0
1668960000000,161620.51803195392,164105.59145437964,2,289152.58839454537,6563.584022266568,6563.584022266568,289152.58839454537
1668974400000,160104.39593505196,160786.71961737357,2,293238.74552145076,6414.871561640788,6414.871561640788,293238.74552145076
1668988800000,168735.6221216958,160786.71961737357,2,284607.5193348069,6414.871561640788,6414.871561640788,284607.5193348069
1669003200000,176864.47213594394,167163.38254637714,3,403771.0267022111,6581.943503958997,6581.943503958997,403771.0267022111
1669017600000,177423.00582007543,167163.38254637714,5,577720.334367485,10609.069395736404,10609.069395736404,577720.334367485
1669032000000,176547.94915831205,167164.76387461688,5,578596.7723574882,10609.069395736404,10609.069395736404,578596.7723574882
1669046400000,172807.87339790197,167164.76387461688,5,582336.8481178982,10609.069395736404,10609.069395736404,582336.8481178982
1669060800000,189456.47590554802,171024.37713519137,5,422814.20613766497,8676.72734908928,8676.72734908928,422814.20613766497
1669075200000,182582.31636452023,172171.56329383352,4,367440.29203065444,7035.991252499793,7035.991252499793,367440.29203065444
1669089600000,181703.24861214275,172153.47695810095,4,368301.27344729926,7035.991252499793,7035.991252499793,368301.27344729926
1669104000000,185093.2276652897,172153.47695810095,4,364911.29439415236,7035.991252499793,7035.991252499793,364911.29439415236
1669118400000,186897.697573477,172159.89806411252,4,363113.2455919766,7035.991252499793,7035.991252499793,363113.2455919766
1669132800000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669147200000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669161600000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669176000000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669190400000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669204800000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669219200000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669233600000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669248000000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669262400000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669276800000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669291200000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669305600000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669320000000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669334400000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669348800000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669363200000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669377600000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669392000000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669406400000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669420800000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669435200000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669449600000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669464000000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669478400000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669492800000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669507200000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669521600000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669536000000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669550400000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669564800000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669579200000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669593600000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669608000000,176596.6084145682,176596.6084145682,0,0.0,0.0,0.0,0.0
1669622400000,172927.32091860878,176596.6084145682,3,614682.2226421621,10589.587377253012,10589.587377253012,614682.2226421621
1669636800000,173222.67770796156,176073.81395404966,3,613864.0713922908,10589.587377253012,10589.587377253012,613864.0713922908
1669651200000,176701.4302878712,176073.81395404966,3,610385.3188123811,10589.587377253012,10589.587377253012,610385.3188123811
1669665600000,168772.2412842852,168638.9415930813,1,191387.75414088936,3530.628696547158,3530.628696547158,191387.75414088936
1669680000000,169391.67731177792,168638.9415930813,1,190768.31811339667,3530.628696547158,3530.628696547158,190768.31811339667
1669694400000,166602.53682571385,168646.25240791444,1,193564.76941429384,3530.628696547158,3530.628696547158,193564.76941429384
1669708800000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669723200000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669737600000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669752000000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669766400000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669780800000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669795200000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669809600000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669824000000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669838400000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669852800000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669867200000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669881600000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669896000000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669910400000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669924800000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669939200000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669953600000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669968000000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669982400000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1669996800000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1670011200000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1670025600000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1670040000000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1670054400000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1670068800000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1670083200000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1670097600000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1670112000000,165228.89569464044,165228.89569464044,0,0.0,0.0,0.0,0.0
1670126400000,161883.15667499532,161883.15667499532,0,0.0,0.0,0.0,0.0
1670140800000,161883.15667499532,161883.15667499532,0,0.0,0.0,0.0,0.0
1670155200000,161883.15667499532,161883.15667499532,0,0.0,0.0,0.0,0.0
1670169600000,161883.15667499532,161883.15667499532,0,0.0,0.0,0.0,0.0
1670184000000,161883.15667499532,161883.15667499532,0,0.0,0.0,0.0,0.0
1670198400000,161883.15667499532,161883.15667499532,0,0.0,0.0,0.0,0.0
1670212800000,161883.15667499532,161883.15667499532,0,0.0,0.0,0.0,0.0
1670227200000,161883.15667499532,161883.15667499532,0,0.0,0.0,0.0,0.0
1670241600000,161883.15667499532,161883.15667499532,0,0.0,0.0,0.0,0.0
1670256000000,161883.15667499532,161883.15667499532,0,0.0,0.0,0.0,0.0
1670270400000,161883.15667499532,161883.15667499532,0,0.0,0.0,0.0,0.0
1670284800000,160514.80065377004,161883.15667499532,1,233869.51445884426,3237.6631334999065,3237.6631334999065,233869.51445884426
1670299200000,159663.30445008134,161883.15667499532,1,234721.01066253296,3237.6631334999065,3237.6631334999065,234721.01066253296
1670313600000,159817.79352234202,161883.15667499532,2,418853.4621839986,6430.76703274845,6430.76703274845,418853.4621839986
1670328000000,159294.4424414174,161890.98117695993,2,419384.63776688784,6430.76703274845,6430.76703274845,419384.63776688784
1670342400000,156983.86471672874,158660.38126881278,1,234177.67498970302,3237.6631334999065,3237.6631334999065,234177.67498970302
1670356800000,157210.93037104572,158660.38126881278,1,233950.60933538605,3237.6631334999065,3237.6631334999065,233950.60933538605
1670371200000,155375.5703709987,155375.5703709987,0,0.0,0.0,0.0,0.0
1670385600000,155375.5703709987,155375.5703709987,0,0.0,0.0,0.0,0.0
1670400000000,155375.5703709987,155375.5703709987,0,0.0,0.0,0.0,0.0
1670414400000,152451.56812745065,155375.5703709987,3,558608.1728887307,9317.702961167757,9317.702961167757,558608.1728887307
1670428800000,150100.4661618715,155375.5703709987,3,560959.2748543097,9317.702961167757,9317.702961167757,560959.2748543097
1670443200000,150746.71813773076,155346.30589735816,3,560283.75840481,9317.702961167757,9317.702961167757,560283.75840481
1670457600000,148836.57550467955,155346.30589735816,3,562193.9010378612,9317.702961167757,9317.702961167757,562193.9010378612
1670472000000,147639.2237613727,148951.5471902235,1,233520.5936087029,3107.511407419974,3107.511407419974,233520.5936087029
1670486400000,146537.7503007241,148951.5471902235,1,234622.06706935153,3107.511407419974,3107.511407419974,234622.06706935153
1670500800000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670515200000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670529600000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670544000000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670558400000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670572800000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670587200000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670601600000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670616000000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670630400000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670644800000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670659200000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670673600000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670688000000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670702400000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670716800000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670731200000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670745600000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670760000000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670774400000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670788800000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670803200000,145796.97262648607,145796.97262648607,0,0.0,0.0,0.0,0.0
1670817600000,157137.8240142808,153014.14267194306,4,230354.67067798018,2915.062454870415,2915.062454870415,230354.67067798018
1670832000000,157093.39129601637,153014.14267194306,6,471725.6564085976,6057.590157439413,6057.590157439413,471725.6564085976
1670846400000,153082.4749533364,152203.23890408096,3,281929.2967706892,3029.0088716072987,3029.0088716072987,281929.2967706892
1670860800000,155272.36434450882,153744.74500098388,2,131378.17969756498,1457.836462430455,1457.836462430455,131378.17969756498
1670875200000,155216.11035489207,154005.3979374005,2,181847.64509819756,2281.213088849723,2281.213088849723,181847.64509819756
1670889600000,153909.22315956207,154000.29392913115,1,116862.22006363448,1552.3614895516987,1552.3614895516987,116862.22006363448
1670904000000,157393.8016891787,155541.28877605134,1,56533.06173390531,776.1807447758493,776.1807447758493,56533.06173390531
1670918400000,158081.50034784246,155541.28877605134,1,55845.36307524157,776.1807447758493,776.1807447758493,55845.36307524157
1670932800000,157745.18830630355,157745.18830630355,0,0.0,0.0,0.0,0.0
1670947200000,157745.18830630355,157745.18830630355,0,0.0,0.0,0.0,0.0
1670961600000,157745.18830630355,157745.18830630355,0,0.0,0.0,0.0,0.0
1670976000000,157745.18830630355,157745.18830630355,0,0.0,0.0,0.0,0.0
1670990400000,157745.18830630355,157745.18830630355,0,0.0,0.0,0.0,0.0
1671004800000,157745.18830630355,157745.18830630355,0,0.0,0.0,0.0,0.0
1671019200000,158165.91608213325,157745.18830630355,1,154853.77065624922,3154.9037661260704,0.0,0.0
1671033600000,159484.56537257455,157745.18830630355,1,156172.41994669053,3154.9037661260704,0.0,0.0
1671048000000,155874.7539095,157729.57136938762,1,152578.22542053193,3154.9037661260704,0.0,0.0
1671062400000,155905.0945126429,157729.57136938762,1,152608.56602367482,3154.9037661260704,0.0,0.0
1671076800000,154529.14890163843,154529.14890163843,0,0.0,0.0,0.0,0.0
1671091200000,154529.14890163843,154529.14890163843,0,0.0,0.0,0.0,0.0
1671105600000,154529.14890163843,154529.14890163843,0,0.0,0.0,0.0,0.0
1671120000000,154529.14890163843,154529.14890163843,0,0.0,0.0,0.0,0.0
1671134400000,154529.14890163843,154529.14890163843,0,0.0,0.0,0.0,0.0
1671148800000,154529.14890163843,154529.14890163843,0,0.0,0.0,0.0,0.0
1671163200000,153392.07647323605,154529.14890163843,1,57940.53411101156,1545.2914890163843,1545.2914890163843,57940.53411101156
1671177600000,153405.47777637263,154529.14890163843,1,57927.13280787498,1545.2914890163843,1545.2914890163843,57927.13280787498
1671192000000,155769.9026807579,154534.94445398528,1,55568.50345583658,1545.2914890163843,1545.2914890163843,55568.50345583658
1671206400000,156674.49064247718,154534.94445398528,1,54663.915494117304,1545.2914890163843,1545.2914890163843,54663.915494117304
1671220800000,157283.88732646857,156076.75087507267,1,27194.59438990869,772.6457445081921,772.6457445081921,27194.59438990869
1671235200000,159133.26715931686,156076.75087507267,1,25345.214557060393,772.6457445081921,772.6457445081921,25345.214557060393
1671249600000,158718.394059829,156070.61752125056,1,25753.95430272614,772.6457445081921,772.6457445081921,25753.95430272614
1671264000000,158366.60985249374,156070.61752125056,1,26105.738510061416,772.6457445081921,772.6457445081921,26105.738510061416
1671278400000,158617.89290071852,156070.62613566444,1,25854.464076250504,772.6457445081921,772.6457445081921,25854.464076250504
1671292800000,158463.77791464783,156070.62613566444,1,26008.579062321198,772.6457445081921,772.6457445081921,26008.579062321198
1671307200000,158516.34470400287,156072.9380382573,1,25958.32417555901,772.6457445081921,772.6457445081921,25958.32417555901
1671321600000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671336000000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671350400000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671364800000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671379200000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671393600000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671408000000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671422400000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671436800000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671451200000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671465600000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671480000000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671494400000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671508800000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671523200000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671537600000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671552000000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
1671566400000,158162.17220413324,158162.17220413324,0,0.0,0.0,0.0,0.0
