symbol,side,entry_ms,exit_ms,entry_price,initial_qty,initial_risk,signal_ms,entry_equity,requested_risk_pct,gross_pnl,fees,funding_pnl,net_pnl,r_multiple,bars,partial_taken,reason,fills,mfe_r,mae_r
BNBUSDT,SHORT,1775966400000,1776088800000,595.46212,855.9789774183714,6003.241898246499,1775952000000,600324.1898246498,1.0,-5074.5765323270725,0.0,0.0,-5074.5765323270725,-0.8453060227023864,9,False,STOP,"[{""time_ms"": 1775966400000, ""role"": ""ENTRY"", ""qty"": 855.9789774183714, ""price"": 595.46212, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1776088800000, ""role"": ""STOP"", ""qty"": 855.9789774183714, ""price"": 601.3905092083799, ""fee"": 0.0, ""gross_pnl"": -5074.5765323270725}]",0.8971689854721543,-0.9322109506396256
ADAUSDT,SHORT,1775966400000,1776118500000,0.24347820000000003,1156609.0717595026,6000.692108068565,1775952000000,600069.2108068565,1.0,-210.74692639039796,0.0,-226.85604100760418,-437.60296739800214,-0.07292541585488092,11,False,STOP,"[{""time_ms"": 1775966400000, ""role"": ""ENTRY"", ""qty"": 1156609.0717595026, ""price"": 0.24347820000000003, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1776118500000, ""role"": ""STOP"", ""qty"": 1156609.0717595026, ""price"": 0.24366041102664346, ""fee"": 0.0, ""gross_pnl"": -210.74692639039796}]",1.6148640774263128,-0.38969375184889915
BCHUSDT,SHORT,1775966400000,1776112200000,426.376705,1125.617196187612,5999.283358219162,1775952000000,599928.3358219162,1.0,-2373.883145055324,0.0,-189.01976417031264,-2562.9029092256364,-0.42720150994608347,11,False,STOP,"[{""time_ms"": 1775966400000, ""role"": ""ENTRY"", ""qty"": 1125.617196187612, ""price"": 426.376705, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1776112200000, ""role"": ""STOP"", ""qty"": 1125.617196187612, ""price"": 428.4856663352528, ""fee"": 0.0, ""gross_pnl"": -2373.883145055324}]",1.3746750481613916,-0.3664875135819391
BCHUSDT,SHORT,1777291200000,1777298100000,447.486145,1456.4888054791588,5922.49107415699,1777276800000,592249.107415699,1.0,-6251.331600093817,0.0,0.0,-6251.331600093817,-1.0555240222094608,1,False,STOP,"[{""time_ms"": 1777291200000, ""role"": ""ENTRY"", ""qty"": 1456.4888054791588, ""price"": 447.486145, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1777298100000, ""role"": ""STOP"", ""qty"": 1456.4888054791588, ""price"": 451.7782010574012, ""fee"": 0.0, ""gross_pnl"": -6251.331600093817}]",0.04085921440089654,-1.3584542162835127
ADAUSDT,SHORT,1777305600000,1777333200000,0.24417785,1563242.511866519,5857.843739888357,1777291200000,585784.3739888357,1.0,-6051.627259546391,0.0,0.0,-6051.627259546391,-1.0330810325885762,2,False,STOP,"[{""time_ms"": 1777305600000, ""role"": ""ENTRY"", ""qty"": 1563242.511866519, ""price"": 0.24417785, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1777333200000, ""role"": ""STOP"", ""qty"": 1563242.511866519, ""price"": 0.24804905182160394, ""fee"": 0.0, ""gross_pnl"": -6051.627259546391}]",0.10083423343758259,-1.0466772229117363
AVAXUSDT,SHORT,1777305600000,1777333800000,9.125435000000001,41277.10549259407,5855.934239160112,1777291200000,585593.4239160112,1.0,-6047.197977860102,0.0,0.0,-6047.197977860102,-1.0326615243424286,2,False,STOP,"[{""time_ms"": 1777305600000, ""role"": ""ENTRY"", ""qty"": 41277.10549259407, ""price"": 9.125435000000001, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1777333800000, ""role"": ""STOP"", ""qty"": 41277.10549259407, ""price"": 9.27193747166544, ""fee"": 0.0, ""gross_pnl"": -6047.197977860102}]",0.19338287332812681,-1.033102271891239
SOLUSDT,SHORT,1777305600000,1777437600000,84.05795,5074.954263246795,5859.977758156052,1777291200000,585997.7758156052,1.0,-4758.177990239428,0.0,-71.53650733392382,-4829.714497573352,-0.8241864895905524,10,False,STOP,"[{""time_ms"": 1777305600000, ""role"": ""ENTRY"", ""qty"": 5074.954263246795, ""price"": 84.05795, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1777437600000, ""role"": ""STOP"", ""qty"": 5074.954263246795, ""price"": 84.99553046741397, ""fee"": 0.0, ""gross_pnl"": -4758.177990239428}]",0.994166528769794,-0.8504910837391609
BTCUSDT,LONG,1777694400000,1778155200000,78416.88884999999,10.038445139587298,11381.384721612507,1777680000000,569069.2360806253,2.0,23797.109940259295,0.0,388.6385996037982,24185.748539863092,2.1250268865734707,32,False,BB_MID,"[{""time_ms"": 1777694400000, ""role"": ""ENTRY"", ""qty"": 10.038445139587298, ""price"": 78416.88884999999, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1778155200000, ""role"": ""BB_MID"", ""qty"": 10.038445139587298, ""price"": 80787.48604999999, ""fee"": 0.0, ""gross_pnl"": 23797.109940259295}]",3.8912421712091967,-0.3859558192491707
SOLUSDT,LONG,1778040000000,1778587200000,87.32364,7733.908560758979,12012.033646317459,1778025600000,600601.682315873,2.0,58382.50233431348,0.0,-516.6494181524731,57865.852916161006,4.817323579001212,38,False,BB_MID,"[{""time_ms"": 1778040000000, ""role"": ""ENTRY"", ""qty"": 7733.908560758979, ""price"": 87.32364, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1778587200000, ""role"": ""BB_MID"", ""qty"": 7733.908560758979, ""price"": 94.87254, ""fee"": 0.0, ""gross_pnl"": 58382.50233431348}]",7.105724275904364,-0.4594747790264521
XRPUSDT,SHORT,1779926400000,1779977700000,1.3061466,741427.3089120862,13022.416750732982,1779912000000,651120.8375366492,2.0,13222.873183024149,0.0,-55.62422147844914,13167.2489615457,1.0111217613124357,4,True,STOP,"[{""time_ms"": 1779926400000, ""role"": ""ENTRY"", ""qty"": 741427.3089120862, ""price"": 1.3061466, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1779940800000, ""role"": ""TP2R"", ""qty"": 370713.6544560431, ""price"": 1.2716541430437, ""fee"": 0.0, ""gross_pnl"": 12786.824769437693}, {""time_ms"": 1779977700000, ""role"": ""STOP"", ""qty"": 370713.6544560431, ""price"": 1.3049703595018551, ""fee"": 0.0, ""gross_pnl"": 436.0484135864547}]",2.2401866190619555,-0.2535529649151547
SOLUSDT,SHORT,1779940800000,1779987300000,80.61967,9382.079338022255,13432.375635504362,1779926400000,671618.7817752181,2.0,-13817.281893394622,0.0,-134.67180093345394,-13951.953694328076,-1.0386810250787186,4,False,STOP,"[{""time_ms"": 1779940800000, ""role"": ""ENTRY"", ""qty"": 9382.079338022255, ""price"": 80.61967, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1779987300000, ""role"": ""STOP"", ""qty"": 9382.079338022255, ""price"": 82.09240129927585, ""fee"": 0.0, ""gross_pnl"": -13817.281893394622}]",0.49568151044074604,-1.068885941173767
ADAUSDT,SHORT,1779940800000,1779991200000,0.23188400000000003,3175461.741969628,13424.808050310314,1779926400000,671240.4025155157,2.0,-13593.267627878313,0.0,-144.20792363687949,-13737.475551515192,-1.0232902772265449,4,False,STOP,"[{""time_ms"": 1779940800000, ""role"": ""ENTRY"", ""qty"": 3175461.741969628, ""price"": 0.23188400000000003, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1779991200000, ""role"": ""STOP"", ""qty"": 3175461.741969628, ""price"": 0.23616472158710594, ""fee"": 0.0, ""gross_pnl"": -13593.267627878313}]",0.9660164752898863,-1.162815130393002
LTCUSDT,SHORT,1779955200000,1779984600000,50.79459000000001,9241.363429675781,6517.619971121683,1779940800000,664766.8672050476,2.0,-6755.584414332917,0.0,0.6079698605864233,-6754.9764444723305,-1.03641766080292,3,False,STOP,"[{""time_ms"": 1779955200000, ""role"": ""ENTRY"", ""qty"": 9241.363429675781, ""price"": 50.79459000000001, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1779984600000, ""role"": ""STOP"", ""qty"": 9241.363429675781, ""price"": 51.52560598760195, ""fee"": 0.0, ""gross_pnl"": -6755.584414332917}]",0.3893424279719067,-1.22706883204472
ETHUSDT,SHORT,1780300800000,1780341900000,1974.462275,511.3078844016881,12596.873616157583,1780286400000,629843.6808078792,2.0,-13107.951117296165,0.0,96.30287606076355,-13011.648241235402,-1.0329267910210516,3,False,STOP,"[{""time_ms"": 1780300800000, ""role"": ""ENTRY"", ""qty"": 511.3078844016881, ""price"": 1974.462275, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1780341900000, ""role"": ""STOP"", ""qty"": 511.3078844016881, ""price"": 2000.098396634687, ""fee"": 0.0, ""gross_pnl"": -13107.951117296165}]",0.8135171901464806,-1.1404884072046901
SOLUSDT,SHORT,1780329600000,1780334700000,79.530215,7092.041505858806,8741.131336959643,1780315200000,669783.1224667854,2.0,-9027.517695503053,0.0,0.0,-9027.517695503053,-1.0327630769409102,1,False,STOP,"[{""time_ms"": 1780329600000, ""role"": ""ENTRY"", ""qty"": 7092.041505858806, ""price"": 79.530215, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1780334700000, ""role"": ""STOP"", ""qty"": 7092.041505858806, ""price"": 80.80312318702137, ""fee"": 0.0, ""gross_pnl"": -9027.517695503053}]",0.38150488399334376,-1.0707961747735777
ADAUSDT,SHORT,1780300800000,1780470900000,0.23078455,3128583.3973467066,12586.772984555171,1780286400000,629338.6492277585,2.0,32316.957995109904,0.0,-51.42771602613432,32265.53027908377,2.5634473839065643,12,True,STOP,"[{""time_ms"": 1780300800000, ""role"": ""ENTRY"", ""qty"": 3128583.3973467066, ""price"": 0.23078455, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1780383600000, ""role"": ""TP2R"", ""qty"": 1564291.6986733533, ""price"": 0.22284961100895329, ""fee"": 0.0, ""gross_pnl"": 12412.559193173896}, {""time_ms"": 1780470900000, ""role"": ""STOP"", ""qty"": 1564291.6986733533, ""price"": 0.2180603254715335, ""fee"": 0.0, ""gross_pnl"": 19904.398801936008}]",5.862204049793703,-0.37668207056144265
BTCUSDT,SHORT,1780315200000,1780545600000,72416.47365,18.14848700903036,12524.418820669443,1780300800000,628467.7570230367,2.0,85232.58818300079,0.0,369.2781070173742,85601.86629001817,6.834797487668387,17,True,STOP,"[{""time_ms"": 1780315200000, ""role"": ""ENTRY"", ""qty"": 18.14848700903036, ""price"": 72416.47365, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1780329300000, ""role"": ""TP2R"", ""qty"": 9.07424350451518, ""price"": 71071.77547585589, ""fee"": 0.0, ""gross_pnl"": 12202.118672260634}, {""time_ms"": 1780545600000, ""role"": ""STOP"", ""qty"": 9.07424350451518, ""price"": 64368.36809999999, ""fee"": 0.0, ""gross_pnl"": 73030.46951074015}]",16.043389180952715,-0.24231904761392306
DOGEUSDT,SHORT,1780416000000,1780545600000,0.0947526,7248227.4189609075,14072.911714389527,1780401600000,703645.5857194763,2.0,26291.68453209014,0.0,36.97549632951576,26328.660028419657,1.8708750941355405,10,True,STOP,"[{""time_ms"": 1780416000000, ""role"": ""ENTRY"", ""qty"": 7248227.4189609075, ""price"": 0.0947526, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1780458600000, ""role"": ""TP2R"", ""qty"": 3624113.7094804537, ""price"": 0.0909149027899127, ""fee"": 0.0, ""gross_pnl"": 13908.251071912307}, {""time_ms"": 1780545600000, ""role"": ""STOP"", ""qty"": 3624113.7094804537, ""price"": 0.091335645, ""fee"": 0.0, ""gross_pnl"": 12383.433460177832}]",4.64707361472662,-0.8021360192821619
AVAXUSDT,SHORT,1781467200000,1781471700000,6.425785500000001,120273.31125366068,15040.011429373242,1781452800000,752000.5714686621,2.0,-15433.956684833298,0.0,0.0,-15433.956684833298,-1.026193148676116,1,False,STOP,"[{""time_ms"": 1781467200000, ""role"": ""ENTRY"", ""qty"": 120273.31125366068, ""price"": 6.425785500000001, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1781471700000, ""role"": ""STOP"", ""qty"": 120273.31125366068, ""price"": 6.554109535681388, ""fee"": 0.0, ""gross_pnl"": -15433.956684833298}]",0.12623490106442428,-1.3531896782594772
DOGEUSDT,SHORT,1782187200000,1782338100000,0.08212891500000001,12161124.772719555,14731.332295676577,1782172800000,736566.6147838288,2.0,51712.080273602856,0.0,-119.84169412646801,51592.23857947639,3.502211310148637,11,True,STOP,"[{""time_ms"": 1782187200000, ""role"": ""ENTRY"", ""qty"": 12161124.772719555, ""price"": 0.08212891500000001, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1782195600000, ""role"": ""TP2R"", ""qty"": 6080562.386359777, ""price"": 0.07974607570891139, ""fee"": 0.0, ""gross_pnl"": 14489.002966133678}, {""time_ms"": 1782338100000, ""role"": ""STOP"", ""qty"": 6080562.386359777, ""price"": 0.07600726457651782, ""fee"": 0.0, ""gross_pnl"": 37223.07730746918}]",7.734300062828842,-0.06693792403863572
ADAUSDT,SHORT,1782201600000,1782338100000,0.15442275,4165621.4234256614,15275.390876062782,1782187200000,763769.5438031391,2.0,30193.09186746314,0.0,-227.41206413887335,29965.679803324267,1.9616964335938416,10,True,STOP,"[{""time_ms"": 1782201600000, ""role"": ""ENTRY"", ""qty"": 4165621.4234256614, ""price"": 0.15442275, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1782295800000, ""role"": ""TP2R"", ""qty"": 2082810.7117128307, ""price"": 0.14716226693855616, ""fee"": 0.0, ""gross_pnl"": 15122.211892584784}, {""time_ms"": 1782338100000, ""role"": ""STOP"", ""qty"": 2082810.7117128307, ""price"": 0.14718691244158616, ""fee"": 0.0, ""gross_pnl"": 15070.879974878357}]",4.0967258871805425,-0.102876626512379
LINKUSDT,SHORT,1782201600000,1782338100000,7.6531715,53607.31625107293,7880.476126459026,1782187200000,763447.7495481794,2.0,13204.061373215922,0.0,6.484489523194801,13210.545862739116,1.6763639215128334,10,True,STOP,"[{""time_ms"": 1782201600000, ""role"": ""ENTRY"", ""qty"": 53607.31625107293, ""price"": 7.6531715, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1782316500000, ""role"": ""TP2R"", ""qty"": 26803.658125536465, ""price"": 7.362843596553221, ""fee"": 0.0, ""gross_pnl"": 7781.849868291229}, {""time_ms"": 1782338100000, ""role"": ""STOP"", ""qty"": 26803.658125536465, ""price"": 7.450877787719032, ""fee"": 0.0, ""gross_pnl"": 5422.211504924693}]",3.6541348542226264,-0.3049480181143644
BTCUSDT,SHORT,1782230400000,1782333900000,62424.67205000001,2.6558140299613497,2155.9707474703755,1782216000000,799380.5953393523,2.0,4002.5549948789276,0.0,7.157817200113123,4009.7128120790408,1.8598178183927967,8,True,STOP,"[{""time_ms"": 1782230400000, ""role"": ""ENTRY"", ""qty"": 2.6558140299613497, ""price"": 62424.67205000001, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1782314700000, ""role"": ""TP2R"", ""qty"": 1.3279070149806749, ""price"": 60831.48696323144, ""fee"": 0.0, ""gross_pnl"": 2115.6016528825817}, {""time_ms"": 1782333900000, ""role"": ""STOP"", ""qty"": 1.3279070149806749, ""price"": 61003.67395246092, ""fee"": 0.0, ""gross_pnl"": 1886.953341996346}]",4.144742338036581,-0.9669067470255271
BCHUSDT,SHORT,1782331200000,1782333900000,184.60765,3951.8415572577637,18128.94661764872,1782316800000,906447.3308824359,2.0,-18502.78118248635,0.0,0.0,-18502.78118248635,-1.0206208652230075,1,False,STOP,"[{""time_ms"": 1782331200000, ""role"": ""ENTRY"", ""qty"": 3951.8415572577637, ""price"": 184.60765, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1782333900000, ""role"": ""STOP"", ""qty"": 3951.8415572577637, ""price"": 189.28971554195095, ""fee"": 0.0, ""gross_pnl"": -18502.78118248635}]",0.06270343489448052,-1.0577403521996118
XRPUSDT,SHORT,1782201600000,1782363300000,1.1116439000000002,893809.2490456494,15285.331822530665,1782187200000,764266.5911265332,2.0,28028.921707813948,0.0,-148.47196273831364,27880.449745075635,1.8240002944508995,12,True,STOP,"[{""time_ms"": 1782201600000, ""role"": ""ENTRY"", ""qty"": 893809.2490456494, ""price"": 1.1116439000000002, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1782307200000, ""role"": ""TP2R"", ""qty"": 446904.6245228247, ""price"": 1.0779799496556974, ""fee"": 0.0, ""gross_pnl"": 15044.57508857566}, {""time_ms"": 1782363300000, ""role"": ""STOP"", ""qty"": 446904.6245228247, ""price"": 1.0825899455167542, ""fee"": 0.0, ""gross_pnl"": 12984.34661923829}]",3.8911522483207617,-0.19040033475279092
AVAXUSDT,SHORT,1783483200000,1783559100000,6.3838064999999995,58256.52107194821,8447.224604040366,1783468800000,844722.4604040367,0.9999999999999999,-8637.397395285652,0.0,-56.32894243718823,-8693.726337722841,-1.0291813874067668,6,False,STOP,"[{""time_ms"": 1783483200000, ""role"": ""ENTRY"", ""qty"": 58256.52107194821, ""price"": 6.3838064999999995, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1783559100000, ""role"": ""STOP"", ""qty"": 58256.52107194821, ""price"": 6.532071402132042, ""fee"": 0.0, ""gross_pnl"": -8637.397395285652}]",0.5021120664171822,-1.1047789594555626
ADAUSDT,SHORT,1783900800000,1784032200000,0.16181905,2567454.459868211,8360.287340663139,1783886400000,836028.7340663138,1.0,8739.030733622645,0.0,-4.183153517444506,8734.8475801052,1.0448023164969773,10,True,STOP,"[{""time_ms"": 1783900800000, ""role"": ""ENTRY"", ""qty"": 2567454.459868211, ""price"": 0.16181905, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1783978500000, ""role"": ""TP2R"", ""qty"": 1283727.2299341054, ""price"": 0.15538419255419045, ""fee"": 0.0, ""gross_pnl"": 8260.60172392994}, {""time_ms"": 1784032200000, ""role"": ""STOP"", ""qty"": 1283727.2299341054, ""price"": 0.1614463625641206, ""fee"": 0.0, ""gross_pnl"": 478.4290096927048}]",2.0020082222767535,-0.7926128993158796
XRPUSDT,SHORT,1783915200000,1784032200000,1.0711641500000002,587670.2356547267,8437.80007453379,1783900800000,843780.007453379,1.0,-4579.557747729257,0.0,-71.65102452577251,-4651.2087722550295,-0.5512347686801551,9,False,STOP,"[{""time_ms"": 1783915200000, ""role"": ""ENTRY"", ""qty"": 587670.2356547267, ""price"": 1.0711641500000002, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1784032200000, ""role"": ""STOP"", ""qty"": 587670.2356547267, ""price"": 1.078956883866515, ""fee"": 0.0, ""gross_pnl"": -4579.557747729257}]",1.2929434578754948,-0.8870179317654333
BCHUSDT,SHORT,1784534400000,1784554200000,212.37376,2364.196863473873,8401.12372874164,1784520000000,840112.372874164,1.0,-8656.370979244057,0.0,0.0,-8656.370979244057,-1.0303825129523057,2,False,STOP,"[{""time_ms"": 1784534400000, ""role"": ""ENTRY"", ""qty"": 2364.196863473873, ""price"": 212.37376, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1784554200000, ""role"": ""STOP"", ""qty"": 2364.196863473873, ""price"": 216.03520254439314, ""fee"": 0.0, ""gross_pnl"": -8656.370979244057}]",0.40910894104384565,-1.020476011426106
SOLUSDT,LONG,1784592000000,1784707200000,77.848905,10641.991183634518,16620.757871027447,1784577600000,831037.8935513723,2.0,-8805.555975030566,0.0,-72.78019350287397,-8878.33616853344,-0.5341715604924222,8,False,BB_MID,"[{""time_ms"": 1784592000000, ""role"": ""ENTRY"", ""qty"": 10641.991183634518, ""price"": 77.848905, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1784707200000, ""role"": ""BB_MID"", ""qty"": 10641.991183634518, ""price"": 77.02147000000001, ""fee"": 0.0, ""gross_pnl"": -8805.555975030566}]",0.6537899217336701,-0.5819565552797171
ETHUSDT,LONG,1784592000000,1784793600000,1904.4617549999998,439.30249228824516,16629.1200378984,1784577600000,831456.00189492,2.0,4041.9936768821767,0.0,-117.23877228155965,3924.754904600617,0.2360169928207837,14,False,BB_MID,"[{""time_ms"": 1784592000000, ""role"": ""ENTRY"", ""qty"": 439.30249228824516, ""price"": 1904.4617549999998, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1784793600000, ""role"": ""BB_MID"", ""qty"": 439.30249228824516, ""price"": 1913.6626899999999, ""fee"": 0.0, ""gross_pnl"": 4041.9936768821767}]",1.4341685715240646,-0.1326630322069438
DOGEUSDT,SHORT,1784822400000,1784984400000,0.069675145,7401130.280721231,8265.02420630987,1784808000000,826502.420630987,1.0,-2135.6079891201653,0.0,-108.61160422153401,-2244.2195933416992,-0.2715321258984779,12,False,STOP,"[{""time_ms"": 1784822400000, ""role"": ""ENTRY"", ""qty"": 7401130.280721231, ""price"": 0.069675145, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1784984400000, ""role"": ""STOP"", ""qty"": 7401130.280721231, ""price"": 0.06996369660064984, ""fee"": 0.0, ""gross_pnl"": -2135.6079891201653}]",1.4552782387352292,-0.4073117065122932
XRPUSDT,SHORT,1785196800000,1785276600000,1.06476735,655123.7635445817,8242.582010376453,1785182400000,824258.2010376453,0.9999999999999999,-3777.6838438765167,0.0,-149.6937694952095,-3927.377613371726,-0.47647419321125517,6,False,STOP,"[{""time_ms"": 1785196800000, ""role"": ""ENTRY"", ""qty"": 655123.7635445817, ""price"": 1.06476735, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1785276600000, ""role"": ""STOP"", ""qty"": 655123.7635445817, ""price"": 1.0705337166838111, ""fee"": 0.0, ""gross_pnl"": -3777.6838438765167}]",1.6108572037694295,-0.4317892269121653
