symbol,entry_ms,time_ms,exchange_time_ms,qty,side,rate,mark,cashflow,price_source
LINKUSDT,1774209600000,1774224000000,1774224000000,9438.498797585025,SHORT,0.0001,8.68436258,8.19673457691224,funding_record
XRPUSDT,1774166400000,1774252800000,1774252800003,473415.9649531324,SHORT,5.738e-05,1.3719,37.26712580987583,funding_record
ADAUSDT,1774166400000,1774252800000,1774252800003,2135792.313649319,SHORT,-0.00014067,0.2498,-75.05038780931021,funding_record
DOGEUSDT,1774166400000,1774252800000,1774252800003,5975772.193201497,SHORT,-4.453e-05,0.09039,-24.052881661641315,funding_record
LINKUSDT,1774209600000,1774252800000,1774252800003,9438.498797585025,SHORT,9.535e-05,8.642,7.777461755142386,funding_record
BCHUSDT,1774540800000,1774569600000,1774569600006,1673.8247964019706,SHORT,5.103e-05,461.70394647,39.43657156953078,funding_record
LTCUSDT,1775102400000,1775116800000,1775116800001,13275.666835858907,SHORT,-6.943e-05,52.4244902,-48.3212016778636,funding_record
LTCUSDT,1775102400000,1775145600000,1775145600001,13275.666835858907,SHORT,-7.943e-05,51.94362745,-54.77383919517889,funding_record
LTCUSDT,1775102400000,1775174400000,1775174400000,13275.666835858907,SHORT,-6.502e-05,52.24,-45.09272472455261,funding_record
BCHUSDT,1775419200000,1775433600000,1775433600004,1872.8718208033781,SHORT,-8.621e-05,428.33,-69.15828159167613,funding_record
BNBUSDT,1775966400000,1775980800000,1775980800000,708.7518920138618,SHORT,0.0,594.32302975,0.0,funding_record
ADAUSDT,1775966400000,1775980800000,1775980800000,957511.3752184141,SHORT,-0.00025251,0.2413297,-58.34898382366123,funding_record
BCHUSDT,1775966400000,1775980800000,1775980800000,931.766931263044,SHORT,-0.00015956,425.13,-63.2052383648426,funding_record
BNBUSDT,1775966400000,1776009600000,1776009600000,708.7518920138618,SHORT,0.0,591.81,0.0,funding_record
ADAUSDT,1775966400000,1776009600000,1776009600000,957511.3752184141,SHORT,-0.0003132,0.23818439,-71.4297271166206,funding_record
BCHUSDT,1775966400000,1776009600000,1776009600000,931.766931263044,SHORT,-7.033e-05,421.92,-27.648910518895953,funding_record
BNBUSDT,1775966400000,1776038400000,1776038400011,708.7518920138618,SHORT,0.0,592.36823608,0.0,funding_record
ADAUSDT,1775966400000,1776038400000,1776038400011,957511.3752184141,SHORT,-0.00015254,0.23592805,-34.45936437189939,funding_record
BCHUSDT,1775966400000,1776038400000,1776038400011,931.766931263044,SHORT,-6.013e-05,421.01,-23.587988559308286,funding_record
BNBUSDT,1775966400000,1776067200000,1776067200006,708.7518920138618,SHORT,0.0,597.58911137,0.0,funding_record
ADAUSDT,1775966400000,1776067200000,1776067200006,957511.3752184141,SHORT,-0.00019328,0.23789043,-44.025858188634345,funding_record
BCHUSDT,1775966400000,1776067200000,1776067200006,931.766931263044,SHORT,-4.211e-05,424.51,-16.656373841398892,funding_record
ADAUSDT,1775966400000,1776096000000,1776096000000,957511.3752184141,SHORT,8.932e-05,0.2392133,20.458697396837753,funding_record
BCHUSDT,1775966400000,1776096000000,1776096000000,931.766931263044,SHORT,-6.387e-05,426.28178005,-25.368861642647754,funding_record
SOLUSDT,1777305600000,1777334400000,1777334400001,4195.177556344084,SHORT,-0.00011394,84.78027685,-40.524847772560705,funding_record
SOLUSDT,1777305600000,1777363200000,1777363200000,4195.177556344084,SHORT,8.41e-06,83.96785907,2.962507254505955,funding_record
SOLUSDT,1777305600000,1777392000000,1777392000004,4195.177556344084,SHORT,-4.511e-05,83.43,-15.78866526164825,funding_record
SOLUSDT,1777305600000,1777420800000,1777420800006,4195.177556344084,SHORT,-1.641e-05,84.02,-5.784177408040931,funding_record
BTCUSDT,1777694400000,1777708800000,1777708800000,8.287970949575495,LONG,-5.103e-05,78181.6,33.065747314045645,funding_record
BTCUSDT,1777694400000,1777737600000,1777737600010,8.287970949575495,LONG,-2.54e-05,78452.73851449,16.51543605015749,funding_record
BTCUSDT,1777694400000,1777766400000,1777766400005,8.287970949575495,LONG,2.29e-05,78654.45395802,-14.928185494606364,funding_record
BTCUSDT,1777694400000,1777795200000,1777795200003,8.287970949575495,LONG,-1.398e-05,78316.5,9.074206578676561,funding_record
BTCUSDT,1777694400000,1777824000000,1777824000000,8.287970949575495,LONG,7.03e-06,78627.03676124,-4.581159933594383,funding_record
BTCUSDT,1777694400000,1777852800000,1777852800000,8.287970949575495,LONG,4.304e-05,78528.9,-28.012379211467202,funding_record
BTCUSDT,1777694400000,1777881600000,1777881600000,8.287970949575495,LONG,-1.58e-06,79663.3,1.0431904435127617,funding_record
BTCUSDT,1777694400000,1777910400000,1777910400003,8.287970949575495,LONG,-3.16e-05,79981.2,20.947066842745127,funding_record
BTCUSDT,1777694400000,1777939200000,1777939200000,8.287970949575495,LONG,-3.83e-06,79826.1,2.5339142036425892,funding_record
BTCUSDT,1777694400000,1777968000000,1777968000011,8.287970949575495,LONG,-4.626e-05,80823.36977536,30.98780412686286,funding_record
BTCUSDT,1777694400000,1777996800000,1777996800000,8.287970949575495,LONG,-8.24e-05,81488.7,55.65098061345862,funding_record
BTCUSDT,1777694400000,1778025600000,1778025600010,8.287970949575495,LONG,-9.153e-05,80861.9,61.34167408100813,funding_record
BTCUSDT,1777694400000,1778054400000,1778054400000,8.287970949575495,LONG,-6.15e-05,81333.3,41.45641369943618,funding_record
SOLUSDT,1778040000000,1778054400000,1778054400000,6383.61881381817,LONG,5.677e-05,87.65494104,-31.765978834510957,funding_record
BTCUSDT,1777694400000,1778083200000,1778083200002,8.287970949575495,LONG,-3.756e-05,81656.9427971,25.41949508719074,funding_record
SOLUSDT,1778040000000,1778083200000,1778083200002,6383.61881381817,LONG,0.0001,88.92707819,-56.767656939156346,funding_record
BTCUSDT,1777694400000,1778112000000,1778112000000,8.287970949575495,LONG,-5.856e-05,81396.64037069,39.5053367403885,funding_record
SOLUSDT,1778040000000,1778112000000,1778112000000,6383.61881381817,LONG,8.995e-05,89.10517415,-51.16477127681798,funding_record
BTCUSDT,1777694400000,1778140800000,1778140800000,8.287970949575495,LONG,-4.568e-05,81484.05472464,30.849416013834407,funding_record
SOLUSDT,1778040000000,1778140800000,1778140800000,6383.61881381817,LONG,8.232e-05,90.12,-47.35801500790648,funding_record
SOLUSDT,1778040000000,1778169600000,1778169600004,6383.61881381817,LONG,-5.96e-05,88.26193722,33.580461553705156,funding_record
SOLUSDT,1778040000000,1778198400000,1778198400003,6383.61881381817,LONG,9.448e-05,88.39,-53.310157365756105,funding_record
SOLUSDT,1778040000000,1778227200000,1778227200002,6383.61881381817,LONG,0.0001,88.19147377,-56.29807511765237,funding_record
SOLUSDT,1778040000000,1778256000000,1778256000003,6383.61881381817,LONG,-9.97e-06,89.54273567,5.69891871987568,funding_record
SOLUSDT,1778040000000,1778284800000,1778284800000,6383.61881381817,LONG,0.0001,91.98810768,-58.72170148335797,funding_record
SOLUSDT,1778040000000,1778313600000,1778313600001,6383.61881381817,LONG,4.331e-05,93.71,-25.908428283748027,funding_record
SOLUSDT,1778040000000,1778342400000,1778342400002,6383.61881381817,LONG,1.497e-05,92.95,-8.882559810103652,funding_record
SOLUSDT,1778040000000,1778371200000,1778371200003,6383.61881381817,LONG,-5.236e-05,93.07,31.108301381187704,funding_record
SOLUSDT,1778040000000,1778400000000,1778400000000,6383.61881381817,LONG,1.717e-05,93.40574662,-10.237898920361971,funding_record
SOLUSDT,1778040000000,1778428800000,1778428800000,6383.61881381817,LONG,-8.59e-06,94.49775782,5.181811539630278,funding_record
SOLUSDT,1778040000000,1778457600000,1778457600000,6383.61881381817,LONG,8.884e-05,96.43,-54.68744865931262,funding_record
SOLUSDT,1778040000000,1778486400000,1778486400000,6383.61881381817,LONG,3.592e-05,95.30114782,-21.852513911263685,funding_record
SOLUSDT,1778040000000,1778515200000,1778515200000,6383.61881381817,LONG,6.498e-05,96.76564182,-40.13911885803418,funding_record
SOLUSDT,1778040000000,1778544000000,1778544000002,6383.61881381817,LONG,3.539e-05,97.32,-21.986171378982153,funding_record
SOLUSDT,1778040000000,1778572800000,1778572800008,6383.61881381817,LONG,-6.049e-05,95.98771708,37.06518680719781,funding_record
XRPUSDT,1779926400000,1779955200000,1779955200000,305779.89371952304,SHORT,-0.00011609,1.2925,-45.881149311505006,funding_record
SOLUSDT,1779940800000,1779955200000,1779955200000,7736.493825471046,SHORT,-0.00014123,81.19948918,-88.72059373055336,funding_record
ADAUSDT,1779940800000,1779955200000,1779955200000,2617906.1885514515,SHORT,-0.00017526,0.2314,-106.16961481331904,funding_record
SOLUSDT,1779940800000,1779984000000,1779984000001,7736.493825471046,SHORT,-3.559e-05,81.1,-22.330221216654525,funding_record
ADAUSDT,1779940800000,1779984000000,1779984000001,2617906.1885514515,SHORT,-2.085e-05,0.233,-12.717919159292379,funding_record
LTCUSDT,1779955200000,1779984000000,1779984000001,7583.960247342592,SHORT,1.28e-06,51.39679412,0.4989327916120723,funding_record
ETHUSDT,1780300800000,1780329600000,1780329600000,420.64786506996177,SHORT,9.572e-05,1967.67821705,79.22740965056704,funding_record
ADAUSDT,1780300800000,1780329600000,1780329600000,2573028.3895527464,SHORT,-4.339e-05,0.22689914,-25.331859929985626,funding_record
BTCUSDT,1780315200000,1780329600000,1780329600000,7.4552912305592285,SHORT,0.0001,71103.48761594,53.00972076852943,funding_record
ADAUSDT,1780300800000,1780358400000,1780358400000,2573028.3895527464,SHORT,7.827e-05,0.23095657,46.51255889543884,funding_record
BTCUSDT,1780315200000,1780358400000,1780358400000,7.4552912305592285,SHORT,0.0001,71391.5,53.22444238864692,funding_record
ADAUSDT,1780300800000,1780387200000,1780387200000,1286514.1947763732,SHORT,-6.054e-05,0.2239,-17.43857897785943,funding_record
BTCUSDT,1780315200000,1780387200000,1780387200000,7.4552912305592285,SHORT,5.99e-05,70082.59501449,31.296920745979033,funding_record
ADAUSDT,1780300800000,1780416000000,1780416000000,1286514.1947763732,SHORT,-0.00011681,0.2152883,-32.35303553231043,funding_record
BTCUSDT,1780315200000,1780416000000,1780416000000,7.4552912305592285,SHORT,8.345e-05,67276.04778261,41.85539305008837,funding_record
ADAUSDT,1780300800000,1780444800000,1780444800013,1286514.1947763732,SHORT,-5e-05,0.21273883,-13.684576228755887,funding_record
BTCUSDT,1780315200000,1780444800000,1780444800013,7.4552912305592285,SHORT,7.165e-05,66731.44419565,35.64604342868546,funding_record
DOGEUSDT,1780416000000,1780444800000,1780444800013,5945595.929254957,SHORT,-3.611e-05,0.09271,-19.904416931490307,funding_record
BTCUSDT,1780315200000,1780473600000,1780473600000,7.4552912305592285,SHORT,5.229e-05,67191.49618116,26.193743286824702,funding_record
DOGEUSDT,1780416000000,1780473600000,1780473600000,2972797.9646274783,SHORT,8.397e-05,0.09414,23.499777056750887,funding_record
BTCUSDT,1780315200000,1780502400000,1780502400001,7.4552912305592285,SHORT,0.0001,66044.3001087,49.237949142881305,funding_record
DOGEUSDT,1780416000000,1780502400000,1780502400001,2972797.9646274783,SHORT,8.395e-05,0.09277,23.152273919634332,funding_record
BTCUSDT,1780315200000,1780531200000,1780531200009,7.4552912305592285,SHORT,2.705e-05,64117.6,12.930316056171844,funding_record
DOGEUSDT,1780416000000,1780531200000,1780531200009,2972797.9646274783,SHORT,1.319e-05,0.09137,3.582727814869488,funding_record
DOGEUSDT,1782187200000,1782201600000,1782201600005,4980597.81550382,SHORT,-7.829e-05,0.07994,-31.171084377884977,funding_record
DOGEUSDT,1782187200000,1782230400000,1782230400002,4980597.81550382,SHORT,-3.316e-05,0.07879,-13.012690370458383,funding_record
XRPUSDT,1782201600000,1782230400000,1782230400002,731692.5601952501,SHORT,-7.911e-05,1.09859356,-63.59120762870106,funding_record
ADAUSDT,1782201600000,1782230400000,1782230400002,3409185.1061259126,SHORT,-0.00012289,0.15085205,-63.20018405506332,funding_record
LINKUSDT,1782201600000,1782230400000,1782230400002,43772.966001521905,SHORT,-3.889e-05,7.6190397,-12.970124788108725,funding_record
DOGEUSDT,1782187200000,1782259200000,1782259200005,4980597.81550382,SHORT,-1.024e-05,0.07882841,-4.020353092051348,funding_record
XRPUSDT,1782201600000,1782259200000,1782259200005,731692.5601952501,SHORT,6.87e-06,1.10937887,5.5765457047875095,funding_record
ADAUSDT,1782201600000,1782259200000,1782259200005,3409185.1061259126,SHORT,-8.589e-05,0.1514,-44.332177187044415,funding_record
LINKUSDT,1782201600000,1782259200000,1782259200005,43772.966001521905,SHORT,5.287e-05,7.629,17.65561703966603,funding_record
BTCUSDT,1782230400000,1782259200000,1782259200005,2.168883069652459,SHORT,2.154e-05,62696.8,2.929052884011461,funding_record
DOGEUSDT,1782187200000,1782288000000,1782288000005,4980597.81550382,SHORT,-5.068e-05,0.07882,-19.895484080376804,funding_record
XRPUSDT,1782201600000,1782288000000,1782288000005,731692.5601952501,SHORT,3.248e-05,1.0982,26.099134116816643,funding_record
ADAUSDT,1782201600000,1782288000000,1782288000005,3409185.1061259126,SHORT,-6.258e-05,0.15048615,-32.105739139940034,funding_record
LINKUSDT,1782201600000,1782288000000,1782288000005,43772.966001521905,SHORT,-3.21e-06,7.602,-1.0681663010148583,funding_record
BTCUSDT,1782230400000,1782288000000,1782288000005,2.168883069652459,SHORT,2.134e-05,62630.1,2.8987693379572677,funding_record
DOGEUSDT,1782187200000,1782316800000,1782316800003,4980597.81550382,SHORT,-8.076e-05,0.07474,-30.062900367815818,funding_record
XRPUSDT,1782201600000,1782316800000,1782316800003,365846.28009762504,SHORT,-7.712e-05,1.05784442,-29.846091353902768,funding_record
ADAUSDT,1782201600000,1782316800000,1782316800003,1704592.5530629563,SHORT,-0.00018974,0.14370415,-46.478145721283084,funding_record
LINKUSDT,1782201600000,1782316800000,1782316800003,21886.483000760953,SHORT,1.041e-05,7.363,1.6775733148232161,funding_record
BTCUSDT,1782230400000,1782316800000,1782316800003,1.0844415348262295,SHORT,2.7e-07,60256.3,0.01764299730283643,funding_record
XRPUSDT,1782201600000,1782345600000,1782345600000,365846.28009762504,SHORT,-0.0001523,1.07291156,-59.780903082090376,funding_record
AVAXUSDT,1783483200000,1783497600000,1783497600000,47587.14554636725,SHORT,-0.00017907,6.44412294,-54.91314353047756,funding_record
AVAXUSDT,1783483200000,1783526400000,1783526400000,47587.14554636725,SHORT,-4.09e-06,6.37801726,-1.2413625898038472,funding_record
AVAXUSDT,1783483200000,1783555200000,1783555200000,47587.14554636725,SHORT,3.293e-05,6.472,10.141913316792603,funding_record
ADAUSDT,1783900800000,1783929600000,1783929600001,2096580.9516908033,SHORT,-1.699e-05,0.1603522,-5.711891343708322,funding_record
XRPUSDT,1783915200000,1783929600000,1783929600001,479843.71615169203,SHORT,-3.91e-05,1.07904815,-20.24498194132199,funding_record
ADAUSDT,1783900800000,1783958400000,1783958400004,2096580.9516908033,SHORT,9.16e-06,0.15885709,3.0507998202448894,funding_record
XRPUSDT,1783915200000,1783958400000,1783958400004,479843.71615169203,SHORT,-6.04e-05,1.07202737,-31.070098061042348,funding_record
ADAUSDT,1783900800000,1783987200000,1783987200000,1048290.4758454016,SHORT,-5.989e-05,0.15738267,-9.880817138504534,funding_record
XRPUSDT,1783915200000,1783987200000,1783987200000,479843.71615169203,SHORT,-2.766e-05,1.06688886,-14.160258057287681,funding_record
ADAUSDT,1783900800000,1784016000000,1784016000002,1048290.4758454016,SHORT,5.489e-05,0.1586,9.125949345157839,funding_record
XRPUSDT,1783915200000,1784016000000,1784016000002,479843.71615169203,SHORT,1.36e-05,1.0682,6.97093918326803,funding_record
ETHUSDT,1784592000000,1784620800000,1784620800000,358.3770700205759,LONG,4.126e-05,1933.3142093,-28.5872171773384,funding_record
SOLUSDT,1784592000000,1784620800000,1784620800000,8679.845391878207,LONG,6.58e-05,78.53634557,-44.8547635871493,funding_record
ETHUSDT,1784592000000,1784649600000,1784649600002,358.3770700205759,LONG,3.598e-05,1931.0515838,-24.8997650196169,funding_record
SOLUSDT,1784592000000,1784649600000,1784649600002,8679.845391878207,LONG,2.609e-05,78.1,-17.686304686007396,funding_record
ETHUSDT,1784592000000,1784678400000,1784678400000,358.3770700205759,LONG,1.055e-05,1929.3,-7.2944480965618546,funding_record
SOLUSDT,1784592000000,1784678400000,1784678400000,8679.845391878207,LONG,2.725e-05,78.1,-18.472663959129996,funding_record
ETHUSDT,1784592000000,1784707200000,1784707200000,358.3770700205759,LONG,1.429e-05,1913.32614729,-9.798541804644927,funding_record
SOLUSDT,1784592000000,1784707200000,1784707200000,8679.845391878207,LONG,-3.237e-05,77.06461665,21.65258296095497,funding_record
ETHUSDT,1784592000000,1784736000000,1784736000001,358.3770700205759,LONG,6.454e-05,1942.33989922,-44.92565389657348,funding_record
ETHUSDT,1784592000000,1784764800000,1784764800000,358.3770700205759,LONG,4.14e-06,1933.31,-2.8684154492197256,funding_record
ETHUSDT,1784592000000,1784793600000,1784793600000,358.3770700205759,LONG,-3.313e-05,1914.61,22.732226428923305,funding_record
DOGEUSDT,1784822400000,1784851200000,1784851200000,6032897.589489573,SHORT,-0.00013699,0.06916423,-57.160545545924165,funding_record
DOGEUSDT,1784822400000,1784880000000,1784880000000,6032897.589489573,SHORT,-3.38e-05,0.0700207,-14.278056673859794,funding_record
DOGEUSDT,1784822400000,1784908800000,1784908800008,6032897.589489573,SHORT,-2.812e-05,0.06918,-11.736046649373788,funding_record
DOGEUSDT,1784822400000,1784937600000,1784937600002,6032897.589489573,SHORT,-1.336e-05,0.06953938,-5.604840078567368,funding_record
DOGEUSDT,1784822400000,1784966400000,1784966400000,6032897.589489573,SHORT,5.9e-07,0.06931,0.24670267783723812,funding_record
XRPUSDT,1785196800000,1785225600000,1785225600000,533878.383106928,SHORT,-0.00016009,1.0554,-90.20355025706607,funding_record
XRPUSDT,1785196800000,1785254400000,1785254400000,533878.383106928,SHORT,-5.592e-05,1.06469859,-31.78602189168582,funding_record
AVAXUSDT,1785614400000,1785628800000,1785628800000,116098.3381576154,SHORT,-0.00021252,6.18703277,-152.6540134132424,funding_record
XRPUSDT,1785988800000,1786003200000,1786003200000,550958.7328848259,SHORT,-6.991e-05,1.04875046,-40.395272078568624,funding_record
