time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1640260800000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640275200000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640289600000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640304000000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640318400000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640332800000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640347200000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640361600000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640376000000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640390400000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640404800000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640419200000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640433600000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640448000000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640462400000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640476800000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640491200000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640505600000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640520000000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640534400000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640548800000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640563200000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640577600000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640592000000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640606400000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640620800000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640635200000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640649600000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640664000000,107684.22291693946,107684.22291693946,0,0.0,0.0,0.0,0.0
1640678400000,109058.90623389432,107571.8642953863,2,223230.20116778533,4305.414506743897,4305.414506743897,223230.20116778533
1640692800000,108737.96406576935,107518.82956343841,3,352834.1897764291,6486.832349659239,6486.832349659239,352834.1897764291
1640707200000,111776.72784621739,107518.82956343841,3,349795.4259959811,6486.832349659239,6486.832349659239,349795.4259959811
1640721600000,120003.7133176159,113913.32101792218,3,170936.2698396863,3243.4161748296196,3243.4161748296196,170936.2698396863
1640736000000,122452.0059739691,113848.46524254825,5,298134.6721558094,7196.930706094856,7196.930706094856,298134.6721558094
1640750400000,119285.52333085095,113875.7074966568,5,301328.39705303614,7196.930706094856,7196.930706094856,301328.39705303614
1640764800000,123088.89638207134,113875.7074966568,5,297525.0240018157,7196.930706094856,7196.930706094856,297525.0240018157
1640779200000,123257.43317837955,113905.45897051827,5,297386.238679369,7196.930706094856,7196.930706094856,297386.238679369
1640793600000,124103.58698860173,115440.80564064128,5,270605.5067426626,6420.185323300793,6420.185323300793,270605.5067426626
1640808000000,127886.25728874299,115465.76696996164,5,266847.79777184164,6420.185323300793,6420.185323300793,266847.79777184164
1640822400000,133314.09934703924,115465.76696996164,5,261419.95571354538,6420.185323300793,6420.185323300793,261419.95571354538
1640836800000,133168.3679250393,117866.94684967668,5,226581.0164379425,5220.1734404622375,5220.1734404622375,226581.0164379425
1640851200000,129380.22167345176,117866.94684967668,5,230369.16268953006,5220.1734404622375,5220.1734404622375,230369.16268953006
1640865600000,127282.18056715395,123321.71280095122,3,125563.34819395572,3067.466187090289,3067.466187090289,125563.34819395572
1640880000000,127625.62524042951,123640.4257768132,2,98068.6916999349,2290.7208042962266,2290.7208042962266,98068.6916999349
1640894400000,126783.56015932711,125568.39693974081,1,36170.687357731564,1200.0118828385553,1200.0118828385553,36170.687357731564
1640908800000,127150.97546276003,125568.39693974081,1,35803.27205429865,1200.0118828385553,1200.0118828385553,35803.27205429865
1640923200000,127335.14975266976,125571.97726694624,1,35622.67809159434,1200.0118828385553,1200.0118828385553,35622.67809159434
1640937600000,127140.02524124213,125571.97726694624,1,35817.80260302199,1200.0118828385553,1200.0118828385553,35817.80260302199
1640952000000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1640966400000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1640980800000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1640995200000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641009600000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641024000000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641038400000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641052800000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641067200000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641081600000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641096000000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641110400000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641124800000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641139200000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641153600000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641168000000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641182400000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641196800000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641211200000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641225600000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641240000000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641254400000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641268800000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641283200000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641297600000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641312000000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641326400000,126182.70910704913,126182.70910704913,0,0.0,0.0,0.0,0.0
1641340800000,126774.2275594914,126111.93479125116,1,140886.33882769043,2523.654182140983,2523.654182140983,140886.33882769043
1641355200000,123011.87945985369,126059.3845459187,2,277876.46936678916,5059.421146526598,5059.421146526598,277876.46936678916
1641369600000,123089.45280779222,126059.3845459187,2,277798.8960188506,5059.421146526598,5059.421146526598,277798.8960188506
1641384000000,120831.79068457536,120831.79068457536,0,0.0,0.0,0.0,0.0
1641398400000,120831.79068457536,120831.79068457536,0,0.0,0.0,0.0,0.0
1641412800000,120831.79068457536,120831.79068457536,0,0.0,0.0,0.0,0.0
1641427200000,131106.3230262484,125416.34056975474,3,204981.0284706175,4823.964786658502,4823.964786658502,204981.0284706175
1641441600000,136842.6124481281,127284.2903596197,4,245331.85411933836,6655.467781917428,6655.467781917428,245331.85411933836
1641456000000,132534.35124537238,127258.03175465358,5,302131.0666493769,8209.311889302246,8209.311889302246,302131.0666493769
1641470400000,137665.1095888648,127267.84966776567,5,297010.1262189966,8209.311889302246,8209.311889302246,297010.1262189966
1641484800000,134501.5339295379,129646.28263985805,5,257658.60862035345,7005.223406745856,7005.223406745856,257658.60862035345
1641499200000,130531.40532757001,128076.08056050687,4,207541.32521072117,5451.379299361038,5451.379299361038,207541.32521072117
1641513600000,131496.5708381673,128044.6506027932,3,161651.20351234783,4247.290816804647,4247.290816804647,161651.20351234783
1641528000000,138822.4613626202,128045.01513806327,3,154325.67752316495,4247.290816804647,4247.290816804647,154325.67752316495
1641542400000,140295.11038850422,131049.52290491306,3,103589.67732487938,2727.8043618252004,2727.8043618252004,103589.67732487938
1641556800000,139025.7287601344,131126.8429217086,2,97497.92337858197,2519.4351704662186,2519.4351704662186,97497.92337858197
1641571200000,141685.69824019412,131126.8429217086,2,94837.95389852225,2519.4351704662186,2519.4351704662186,94837.95389852225
1641585600000,140178.71674400344,131128.09836699415,2,96346.1908399985,2519.4351704662186,2519.4351704662186,96346.1908399985
1641600000000,139759.19851367554,131128.09836699415,2,96765.70907032638,2519.4351704662186,2519.4351704662186,96765.70907032638
1641614400000,139278.25234314144,131137.77470026092,2,97256.33157412725,2519.4351704662186,2519.4351704662186,97256.33157412725
1641628800000,138913.60195576027,131137.77470026092,2,97620.98196150846,2519.4351704662186,2519.4351704662186,97620.98196150846
1641643200000,138684.14144610765,137942.36910068276,1,44087.631002363734,1311.1172636204649,1311.1172636204649,44087.631002363734
1641657600000,139581.64267258171,137942.36910068276,1,43190.129775889654,1311.1172636204649,1311.1172636204649,43190.129775889654
1641672000000,141189.3385279741,137941.33634258385,1,41581.40116239837,1311.1172636204649,1311.1172636204649,41581.40116239837
1641686400000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641700800000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641715200000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641729600000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641744000000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641758400000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641772800000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641787200000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641801600000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641816000000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641830400000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641844800000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641859200000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641873600000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641888000000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641902400000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641916800000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641931200000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641945600000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641960000000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641974400000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1641988800000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642003200000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642017600000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642032000000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642046400000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642060800000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642075200000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642089600000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642104000000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642118400000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642132800000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642147200000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642161600000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642176000000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642190400000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642204800000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642219200000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642233600000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642248000000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642262400000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642276800000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642291200000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642305600000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642320000000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642334400000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642348800000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642363200000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642377600000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642392000000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642406400000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642420800000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642435200000,139139.49864445988,139139.49864445988,0,0.0,0.0,0.0,0.0
1642449600000,138011.18193199378,139059.25331692796,1,161538.7264487526,2782.789972889198,2782.789972889198,161538.7264487526
1642464000000,138417.05631415726,139005.05265178924,2,269479.981678883,5543.436931042828,5543.436931042828,269479.981678883
1642478400000,139834.14540303563,139032.0042308169,2,268089.8441690323,5543.436931042828,5543.436931042828,268089.8441690323
1642492800000,138996.3095660818,138938.39680901903,3,456048.9161799386,8340.274873084925,8340.274873084925,456048.9161799386
1642507200000,143909.77131745228,138983.99989733196,3,451181.05751688103,8340.274873084925,8340.274873084925,451181.05751688103
1642521600000,146679.04216370833,138983.99989733196,3,448411.786670625,8340.274873084925,8340.274873084925,448411.786670625
1642536000000,144894.99752504026,139028.84471975156,3,450240.6761317127,8340.274873084925,8340.274873084925,450240.6761317127
1642550400000,137424.82558792603,135763.6520848308,1,158829.4815607232,2782.789972889198,2782.789972889198,158829.4815607232
1642564800000,139472.64387463953,135779.53670552227,1,156797.54789470116,2782.789972889198,2782.789972889198,156797.54789470116
1642579200000,141688.105208752,138508.0951558664,1,77065.31747902361,1391.394986444599,1391.394986444599,77065.31747902361
1642593600000,140684.05208839517,138509.42588067672,1,78070.70132419077,1391.394986444599,1391.394986444599,78070.70132419077
1642608000000,140641.7201370197,138509.42588067672,1,78113.03327556622,1391.394986444599,1391.394986444599,78113.03327556622
1642622400000,140416.5254944936,138517.05697071564,1,78345.85900813124,1391.394986444599,1391.394986444599,78345.85900813124
1642636800000,140670.51720274636,138517.05697071564,1,78091.86729987849,1391.394986444599,1391.394986444599,78091.86729987849
1642651200000,140128.00998869576,138524.86512454602,1,78642.18266775947,1391.394986444599,1391.394986444599,78642.18266775947
1642665600000,139884.60126828687,138524.86512454602,1,78885.59138816835,1391.394986444599,1391.394986444599,78885.59138816835
1642680000000,140231.14543842935,138532.75368368483,1,78546.93577716468,1391.394986444599,1391.394986444599,78546.93577716468
1642694400000,139590.64471192783,139590.64471192783,0,0.0,0.0,0.0,0.0
1642708800000,139590.64471192783,139590.64471192783,0,0.0,0.0,0.0,0.0
1642723200000,139590.64471192783,139590.64471192783,0,0.0,0.0,0.0,0.0
1642737600000,139590.64471192783,139590.64471192783,0,0.0,0.0,0.0,0.0
1642752000000,137829.00950413148,139553.75301193428,1,75508.1434948845,2791.8128942385565,2791.8128942385565,75508.1434948845
1642766400000,138729.7890769778,139546.16542759398,1,74599.77633769791,2791.8128942385565,2791.8128942385565,74599.77633769791
1642780800000,140110.62576749973,139546.16542759398,1,73218.93964717594,2791.8128942385565,2791.8128942385565,73218.93964717594
1642795200000,141945.55470568428,139553.4873215587,1,71391.33260295611,2791.8128942385565,2791.8128942385565,71391.33260295611
1642809600000,146581.5935336793,142321.42688483905,1,32631.53334470062,1395.9064471192783,1395.9064471192783,32631.53334470062
1642824000000,146376.79318724977,142324.6910504746,1,32839.597856765664,1395.9064471192783,1395.9064471192783,32839.597856765664
1642838400000,150097.2436547692,142324.6910504746,1,29119.147389246227,1395.9064471192783,1395.9064471192783,29119.147389246227
1642852800000,150158.47903418695,142327.60906071495,1,29060.830020068846,1395.9064471192783,1395.9064471192783,29060.830020068846
1642867200000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1642881600000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1642896000000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1642910400000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1642924800000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1642939200000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1642953600000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1642968000000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1642982400000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1642996800000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643011200000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643025600000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643040000000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643054400000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643068800000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643083200000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643097600000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643112000000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643126400000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643140800000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643155200000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643169600000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643184000000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643198400000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643212800000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643227200000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643241600000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643256000000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643270400000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643284800000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643299200000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643313600000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643328000000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643342400000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643356800000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643371200000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643385600000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643400000000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643414400000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643428800000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643443200000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643457600000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643472000000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643486400000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643500800000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643515200000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643529600000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643544000000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643558400000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643572800000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643587200000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
1643601600000,149278.2407730675,149278.2407730675,0,0.0,0.0,0.0,0.0
